-201	-322
-196	-108
-175	-433
-171	-186
-164	-238
-155	-362
-155	478
-150	-150
-144	-80
-140	-269
-131	-512
-131	-312
-126	-414
-110	-240
-106	-186
-106	-134
-99	-93
-87	-573
-84	-459
-84	-294
-82	574
-76	-389
-73	-212
-72	-111
-61	-155
-61	479
-56	-256
-56	-76
-41	-342
-41	408
-37	-487
-36	331
-32	250
-31	-396
-28	-305
-24	-73
-21	-205
-20	-258
-19	-136
-18	492
-17	-558
-16	158
-9	-360
-7	81
-4	-17
5	-441
6	-87
8	-288
17	-207
17	208
19	-311
23	-506
26	-156
27	-115
28	298
30	-385
34	-61
35	-281
36	-1
39	-247
39	134
40	-352
40	371
43	-199
44	-462
54	-131
55	487
58	-574
60	577
65	-383
65	-339
68	-286
68	-29
71	199
75	-71
76	-416
78	46
82	-147
84	-252
85	300
86	138
88	-500
90	-191
104	79
108	-17
110	-115
111	409
116	-209
120	-335
120	-153
124	-386
126	210
133	34
134	-557
135	-287
137	-38
138	-485
144	-421
147	-233
147	-117
151	138
152	-66
152	316
155	-309
166	-363
166	-186
166	-10
181	291
182	-141
184	-263
187	46
189	-110
191	-231
193	213
198	-204
201	-55
207	-386
209	-317
212	-124
212	379
219	498
223	-433
223	-172
224	138
228	-244
233	-114
241	-280
247	-366
248	249
249	-85
258	-206
264	-463
264	590
265	-250
268	-296
278	-168
282	-344
284	-347
288	-408
291	-128
307	-263
312	-207
317	-152
324	476
331	-332
332	-189
360	-281
383	-239
