-199	-132
-187	-310
-184	-388
-183	-497
-181	-177
-181	607
-173	-233
-168	-80
-164	-373
-161	-144
-159	482
-154	-301
-148	-255
-145	-461
-141	-201
-132	-112
-131	-530
-131	549
-130	-164
-123	-606
-120	-358
-111	-432
-101	-322
-101	-69
-95	-236
-91	-517
-87	-189
-84	-280
-82	-402
-72	383
-66	-138
-66	-93
-64	-446
-64	532
-63	-378
-56	-219
-55	-633
-55	-252
-54	241
-52	-178
-51	-341
-49	-289
-39	582
-35	-522
-31	-92
-28	-408
-24	352
-18	-160
-17	-60
-16	-262
-16	-219
-14	-136
-10	-360
-9	-299
-2	-486
0	-542
0	-425
0	156
6	38
6	444
7	-393
7	599
8	-65
10	-154
12	-343
13	-633
15	-240
17	-195
19	239
23	342
28	-419
29	-517
29	-278
30	-7
32	-133
35	-89
39	-172
41	-66
43	-325
44	166
49	-370
53	-216
55	33
56	-246
57	-188
63	-560
63	234
64	87
69	407
71	-445
72	-94
75	-401
75	-134
77	-47
78	-309
80	-480
80	464
92	-227
93	-265
95	7
101	-196
101	-160
104	-101
109	151
111	-643
111	-491
116	-354
117	-64
118	-389
122	416
123	-443
124	-240
128	-328
128	20
131	-173
131	-98
136	-542
136	-281
137	310
140	-143
144	585
149	119
153	-369
154	-32
155	194
157	-106
159	-189
160	66
162	341
167	-432
170	-307
171	-278
174	-243
179	569
180	21
183	-153
185	-390
189	-184
195	-235
195	-74
195	169
196	-350
209	-121
209	120
211	-301
219	-79
228	416
230	-443
232	-503
232	-331
233	-180
240	-235
243	-288
244	-359
244	-127
249	203
252	-80
256	600
261	352
262	-216
263	-430
271	-354
271	-330
271	-169
273	-257
274	-389
277	-538
287	310
294	-184
301	-144
306	-226
307	-92
312	-368
312	-332
312	-250
313	-463
313	-286
316	-175
335	-415
340	-321
347	-122
358	-284
372	-236
