-204	-431
-202	-148
-186	-364
-186	-279
-173	-467
-171	-239
-167	-553
-163	-707
-159	-120
-156	-409
-156	543
-154	-458
-154	-156
-153	-207
-152	-344
-151	-611
-143	-314
-143	-80
-138	-270
-137	-505
-132	-244
-130	-373
-125	-135
-119	-191
-117	-424
-117	559
-116	-282
-114	-583
-108	-108
-105	-452
-103	422
-100	-206
-94	-712
-91	-260
-87	-151
-84	-64
-83	-482
-83	-369
-82	-107
-81	-327
-76	-180
-68	-588
-68	-402
-65	-297
-63	-458
-63	297
-56	-510
-56	-227
-52	-127
-47	-357
-42	-408
-42	-259
-41	-174
-40	-71
-38	391
-37	-327
-35	-498
-22	-216
-15	-114
-15	219
-13	-622
-13	-453
-9	47
-7	-557
-7	136
-3	-56
-2	-246
-1	-718
-1	515
0	-363
1	-150
3	589
5	-279
11	325
13	-486
13	-9
14	-199
17	423
22	-332
23	-388
25	-613
28	-530
31	-672
32	-445
33	-95
36	-246
36	55
37	-369
38	-170
38	-45
43	470
44	102
47	-321
51	-558
51	-202
52	-126
55	-478
60	-63
62	-415
65	-240
66	354
68	237
70	46
71	-79
71	139
72	-767
76	-309
77	-500
81	-368
82	-280
82	-155
84	-178
87	1
88	-344
95	-585
95	-434
96	-56
101	123
103	-121
105	-217
108	-543
111	-659
111	-367
117	-319
118	-398
119	-251
119	190
120	58
121	-503
124	-184
126	-23
132	-148
132	-89
136	294
138	-601
143	-379
143	544
147	-420
147	-211
150	-296
150	7
152	-560
161	108
162	-443
163	-488
163	-339
165	-50
167	-243
167	-126
171	-170
171	403
172	-313
181	-393
184	-514
185	222
185	584
186	75
191	-221
197	-12
199	-342
203	-268
203	-140
205	-187
205	-70
206	302
207	-563
209	-299
216	177
219	-379
229	-262
231	-451
233	-334
238	-209
239	-516
240	-171
243	406
244	-303
245	-131
247	-481
257	-553
261	-88
262	-417
268	-366
274	-187
276	-317
278	-277
279	-221
283	-139
292	-447
293	-540
299	-196
302	-89
303	-135
309	-495
310	-407
313	-318
315	-364
319	-272
326	-225
328	-107
332	-174
336	-565
342	-518
345	-429
349	-389
358	-90
368	-151
374	-305
376	-270
379	-350
384	-418
394	-187
