-212	560
-175	-244
-154	-109
-151	-264
-139	-391
-134	-188
-132	544
-123	-433
-114	468
-98	-302
-82	-237
-82	-99
-77	-140
-76	-194
-74	-411
-73	-355
-66	-496
-54	323
-52	-299
-45	-156
-36	-105
-34	-63
-33	418
-32	-201
-31	-257
-19	-401
-17	123
-17	572
-14	-531
-11	30
-4	-36
-3	213
0	476
3	-167
5	-291
12	-257
16	-358
18	341
19	-146
21	-226
23	598
26	-117
27	53
34	-424
35	-185
36	-41
36	126
47	-296
47	-126
48	237
50	-263
56	-384
60	-223
63	-166
63	-4
70	-528
71	514
73	312
74	-282
76	32
87	179
89	-331
90	-69
91	102
92	-446
94	-245
94	-181
94	-139
107	352
115	-528
118	250
120	-21
124	-211
125	-113
126	-331
128	-279
128	45
129	-171
138	170
149	-424
149	533
154	-84
155	-259
156	27
157	312
158	-61
162	-217
165	467
166	390
168	-141
170	149
176	-27
178	-314
179	-187
182	-363
201	-85
202	98
207	-141
209	266
213	-214
222	-286
224	377
237	-179
238	-330
238	182
241	-139
243	-250
246	-254
246	490
248	-386
253	-109
266	300
276	-137
283	-284
299	-232
304	449
332	-208
