-187	-140
-171	-306
-169	522
-162	-413
-162	-228
-143	-321
-140	-92
-123	-471
-118	-164
-111	436
-104	-231
-98	-391
-97	-81
-93	-285
-93	-133
-88	551
-85	-547
-77	-429
-74	-206
-74	395
-60	-71
-59	-335
-57	-139
-53	-256
-41	-104
-40	252
-39	-298
-37	-213
-35	-172
-34	-440
-33	151
-20	477
-13	-70
-12	-340
-12	314
-11	-544
-5	48
0	-209
0	-106
4	-399
7	-282
7	-153
11	-306
11	-239
24	-47
27	36
28	182
28	526
30	111
34	-461
38	-345
39	-260
41	-106
45	253
49	-322
49	-190
55	-431
55	-142
57	315
63	-45
65	14
66	-219
70	445
72	-553
75	-334
76	-471
79	-172
81	-378
83	-298
87	-81
89	-235
96	175
97	-14
102	52
105	-129
110	-333
113	-216
114	-69
119	-266
121	-554
128	241
132	-166
135	364
138	-117
141	-383
141	30
143	-468
146	117
147	-249
149	-16
154	-211
161	-124
163	185
164	-307
175	-175
177	-55
179	-99
187	17
187	89
189	-263
194	-350
195	483
198	338
204	-202
206	-402
206	-238
208	-154
210	-79
227	178
235	-314
240	-131
241	-255
242	-109
244	-200
252	-428
252	401
253	-373
261	271
271	-316
275	-318
276	-171
279	-219
288	-128
295	593
304	-167
310	-315
337	-271
340	504
343	-219
