-206	555
-179	-248
-160	-107
-156	-268
-149	-391
-131	-200
-124	-436
-117	601
-110	516
-106	-300
-92	434
-89	-97
-85	-241
-83	-146
-80	-412
-77	-359
-75	-498
-71	-203
-53	-156
-51	-104
-49	-309
-49	297
-40	-73
-30	-211
-30	380
-25	-530
-23	-267
-22	-408
-12	539
-5	86
-3	-170
-2	-57
-2	6
6	-297
6	177
8	445
11	-130
12	-154
13	-227
18	-263
18	304
19	-361
24	26
31	564
33	-428
35	-196
39	-58
41	-136
41	90
42	207
54	-305
54	-229
55	-270
59	-391
61	-20
62	-527
63	476
64	-171
74	279
78	-288
82	-337
83	-448
84	-252
84	-86
89	-189
90	146
92	8
94	-149
96	75
106	323
114	219
119	-220
120	-538
127	-44
129	20
130	-288
130	-128
134	-337
135	135
138	-180
141	-432
145	5
147	503
153	279
155	-96
161	-267
162	-72
164	-150
165	114
170	-223
171	439
172	356
178	-318
178	-41
189	-194
192	-365
192	68
201	230
203	-152
206	-92
220	-214
225	-290
226	155
227	346
233	-335
242	-398
242	-149
244	-180
249	-251
250	270
252	-255
257	470
260	-111
277	-141
289	-284
301	-238
303	422
330	-210
