-201	-521
-200	-261
-199	-165
-187	-215
-181	-399
-175	-298
-174	-339
-174	-118
-161	-186
-159	-482
-150	-553
-150	-79
-144	-647
-140	-381
-137	-439
-132	-259
-129	-204
-125	448
-116	-359
-115	-312
-115	-151
-114	-100
-113	-413
-100	-245
-94	523
-86	-287
-85	-529
-80	-119
-79	-396
-79	-318
-77	-454
-76	-197
-74	-362
-74	452
-73	-64
-66	-163
-64	-651
-55	-262
-54	279
-49	-199
-48	-154
-47	-97
-45	368
-44	-438
-41	-302
-40	-538
-36	-387
-34	204
-28	-344
-26	90
-15	-212
-13	-168
-13	474
-11	-242
-11	-91
-7	-51
-3	-286
-2	-427
0	-453
1	18
2	-575
2	540
5	-115
7	265
8	173
10	-508
14	-671
14	-376
15	-198
16	-160
19	342
21	-330
22	72
23	-35
24	-535
29	-234
31	604
32	-452
37	-272
38	-406
44	-180
44	436
45	-293
47	-128
47	28
49	-601
51	-355
51	-76
54	226
59	-245
63	-482
68	-662
70	535
73	-96
76	-216
76	-157
77	78
80	-360
80	-285
81	-30
82	-425
82	144
83	340
89	23
90	-490
93	253
94	-313
94	-133
100	-174
101	-265
104	-234
112	52
115	-581
117	-85
118	-390
122	-433
126	-297
126	128
127	-521
128	-180
128	-151
135	-127
137	-367
137	-334
137	220
143	-459
144	-242
146	21
149	372
161	-319
164	-414
164	-71
166	-220
169	513
170	-151
170	-16
173	201
174	-186
175	-97
179	-474
182	42
183	-352
186	-290
187	-236
190	-638
194	-24
194	317
195	-63
203	-169
205	-206
206	-126
210	-382
214	-242
216	-335
216	-280
217	160
218	-419
238	-486
240	-176
244	-322
245	260
248	-403
248	-82
251	-364
255	-136
257	-112
259	358
260	-271
260	-218
265	-628
266	-473
282	-428
287	-277
289	-332
294	-383
294	-236
296	-121
299	-177
299	-74
305	-493
319	-207
323	-317
325	-454
326	-353
328	-240
334	-387
335	-273
336	-140
352	-179
362	-99
366	-301
373	-258
375	-337
382	-134
