-201	544
-189	-107
-165	-233
-164	-435
-153	-358
-153	-193
-140	-250
-135	-141
-135	-82
-122	-504
-116	-313
-110	-418
-100	-178
-96	-240
-93	-131
-93	-80
-83	549
-81	-564
-81	-283
-78	-376
-73	-462
-68	-199
-64	469
-54	-330
-54	-243
-54	-111
-54	387
-46	-152
-44	-63
-43	317
-40	-474
-37	223
-34	561
-32	-377
-28	141
-22	-304
-21	-245
-21	-185
-13	-559
-13	-342
-12	-49
-10	-122
-7	23
-2	-436
-2	276
0	-280
12	-60
15	-186
23	-375
23	-307
24	362
25	195
28	-497
29	442
30	-235
33	-344
33	-97
33	47
35	-139
41	-28
43	-566
43	-277
45	-181
50	-457
52	555
60	-110
68	101
71	-280
71	-168
71	9
72	-373
78	-333
78	264
84	-487
84	-49
88	191
88	374
91	-407
91	-124
93	-237
97	487
100	28
105	-100
112	138
115	-373
116	-199
123	-321
129	-139
132	-558
132	-3
133	290
135	-275
140	-103
143	-219
143	-39
146	-359
146	87
148	-417
150	-482
159	202
162	-174
163	-132
164	396
165	-295
173	34
176	-249
183	-29
184	-89
185	-217
188	362
190	-193
196	-308
198	110
203	-113
205	462
206	-164
206	584
208	-382
209	284
212	-429
222	-100
223	-276
229	-232
239	-76
243	206
244	-200
251	-351
257	-463
264	-288
264	303
268	-238
271	-158
281	-337
282	-120
284	-340
287	-404
304	-202
305	-255
314	-130
320	-326
329	-181
344	562
345	-281
364	-249
