-200	-131
-200	577
-184	-377
-183	-92
-165	-300
-164	-490
-160	-123
-152	-160
-148	-216
-138	-338
-136	-446
-127	-523
-123	-131
-123	-85
-120	537
-118	-280
-113	-590
-113	-236
-109	-182
-107	-331
-91	-413
-91	568
-89	-142
-88	-488
-78	-97
-71	-372
-70	-200
-67	-281
-56	404
-55	-246
-50	-169
-41	-303
-41	137
-38	-558
-36	-347
-35	-401
-32	-104
-27	-485
-26	-219
-26	-195
-20	-51
-18	-258
-16	299
-11	-128
-11	570
-10	2
-9	-377
0	388
1	-325
2	76
4	-460
4	168
8	-533
9	-164
15	-219
19	-79
22	-267
23	-343
24	-31
29	-320
32	-415
34	-486
34	-120
37	-241
37	118
41	-388
43	-188
45	-624
48	201
50	-280
50	-74
56	-331
59	22
60	259
61	532
62	-544
67	-14
68	-149
71	-420
75	370
76	-374
77	456
79	-449
80	-175
81	-98
81	136
84	-263
90	-203
95	-306
105	34
106	-79
108	-613
109	-136
111	-22
119	-180
125	-371
125	-212
125	111
128	-279
128	579
129	183
129	379
132	-52
133	-509
133	-415
137	-455
138	-341
140	472
141	-106
144	-181
144	52
145	264
153	-160
155	-2
162	-60
165	-250
170	-394
179	-301
182	-133
182	180
184	-178
187	-22
188	-352
191	60
195	-82
199	-244
209	-473
212	-423
217	-284
220	-255
221	135
221	594
222	-180
223	-321
229	-370
232	343
232	449
234	-130
236	-88
241	-231
241	238
245	-187
253	-283
256	-326
259	-162
261	-410
267	-111
279	-506
280	534
281	310
288	-141
291	-255
292	-451
295	-331
295	-295
301	-222
301	-83
303	-189
304	-390
307	-393
340	-255
343	-303
350	598
364	-169
367	-371
371	-241
