-206	-186
-197	563
-196	-107
-194	-278
-181	-404
-167	-181
-166	-71
-157	-349
-156	-668
-156	-457
-152	-269
-150	-535
-149	-121
-148	-587
-143	-394
-135	-228
-131	-326
-128	-147
-126	-197
-126	-97
-123	-463
-114	-292
-113	-488
-106	453
-105	-406
-104	-362
-102	-561
-102	-239
-100	-225
-100	-165
-95	-80
-95	545
-91	-693
-91	-130
-89	-439
-74	-348
-74	-264
-67	-295
-65	-473
-65	-201
-64	353
-62	-98
-54	-236
-54	-162
-51	-383
-48	-570
-38	-130
-34	-422
-33	-60
-31	-194
-30	-300
-29	-103
-29	173
-27	-339
-24	-714
-23	-453
-23	-265
-23	421
-17	-608
-15	261
-11	-496
-10	2
-8	-383
-8	66
-6	-537
-5	-230
-5	-64
-2	347
-1	-422
7	-159
7	-53
8	-332
10	-280
13	-129
18	-194
20	548
23	-445
26	-221
29	452
31	-505
31	-367
34	90
36	-609
37	246
38	-98
38	171
41	-654
43	-404
45	-276
47	-175
49	-327
53	35
53	354
56	-41
58	-530
64	538
65	-251
68	-484
68	-369
68	-196
71	-314
73	-153
73	-94
74	-435
74	102
79	179
80	-296
81	-557
86	-41
86	281
86	422
87	5
91	-391
100	-354
100	-126
101	-513
104	-721
104	-260
106	-333
111	-177
115	-468
116	-22
123	47
124	-133
125	218
127	-62
128	-654
129	583
131	359
132	-581
133	-244
135	-198
141	-374
145	-337
145	-105
147	-532
148	494
150	-171
151	-290
155	-407
159	22
160	106
161	-268
163	-453
163	-153
166	444
173	269
177	-359
177	-108
181	-213
185	-12
187	-490
188	-248
195	-545
195	-297
195	-139
195	78
201	-174
208	-74
210	-419
210	-358
212	-221
213	-304
214	199
219	-264
228	-107
230	-147
235	-186
240	-497
242	-452
242	264
245	-244
249	-395
250	-340
251	-281
252	445
255	-529
255	-86
262	-182
268	-125
274	366
279	-212
284	-80
285	-297
289	-387
290	-472
291	-429
292	-164
294	-523
294	-341
295	-257
324	-358
328	-140
329	-536
330	-405
330	-84
345	-258
347	-443
351	-288
351	-172
355	-481
355	-368
356	-322
361	-202
364	-126
366	-397
366	-77
382	-230
