-145	526
-101	-281
-80	-121
-70	-77
-67	-246
-61	389
-55	-176
-49	-288
-35	-371
-34	-128
-25	437
-22	280
-21	-176
-12	-57
-9	182
-4	-286
-2	107
2	-33
17	-128
20	11
23	-71
30	264
32	-210
32	480
34	-376
45	378
49	-253
50	-27
57	101
64	-206
65	-131
67	39
73	481
86	-76
90	309
91	-275
92	-18
99	201
104	-366
108	25
108	585
110	100
120	-71
128	-197
129	463
132	301
140	-141
143	-5
147	-273
152	74
157	181
164	-368
170	-215
171	-117
185	266
188	-12
191	-57
193	353
198	-169
201	120
209	198
233	-159
252	324
263	518
278	-182
319	-147
330	481
