-211	-402
-199	-182
-191	600
-187	-85
-186	-347
-186	-244
-177	-518
-166	-390
-162	-158
-160	-274
-158	-205
-152	-324
-143	-120
-141	-643
-140	-172
-133	-362
-132	-431
-128	524
-127	-476
-119	-547
-115	-76
-109	-246
-109	-195
-103	-404
-103	-341
-100	-288
-96	-95
-90	532
-88	-522
-81	-142
-75	-384
-73	426
-72	-264
-71	-231
-67	-644
-60	-349
-60	-190
-59	-443
-58	-301
-55	270
-55	330
-50	-109
-43	-535
-43	-65
-31	-237
-30	94
-29	-156
-28	-280
-28	545
-27	-409
-27	391
-25	-370
-23	-187
-18	-315
-18	191
-17	-115
-6	-51
-2	443
-1	-562
3	-406
5	-214
6	-178
9	-258
12	-361
13	-141
13	9
16	-446
19	-308
26	-495
27	100
29	-204
29	276
31	-168
32	-655
32	-114
34	-67
36	-430
42	-381
42	431
43	-538
43	196
45	-239
46	-42
48	-269
49	-355
51	-134
62	-211
62	548
63	58
69	-459
69	94
70	-571
73	253
74	-18
76	-412
78	-165
79	-101
86	-488
87	-332
89	-256
94	-650
94	331
97	-283
98	11
98	170
99	-224
101	-125
103	-65
103	456
106	-190
108	-363
115	-140
120	276
122	-397
126	-542
127	-302
127	-258
129	-344
129	-3
132	-499
137	-451
137	-203
138	-75
139	58
145	430
147	-144
147	-34
147	557
151	-386
155	-180
156	210
163	-299
169	-441
169	-209
170	36
171	-324
177	-266
177	-96
180	-142
185	171
185	410
192	2
195	-214
195	-178
197	-364
200	-64
205	524
206	-264
210	-311
212	240
214	-401
215	-139
219	81
221	137
223	-110
234	-466
235	-519
240	-305
242	-337
243	-374
243	-95
247	-193
248	-247
251	401
255	583
258	-448
262	-82
266	-414
267	-125
268	-280
270	-213
274	-554
274	-366
277	-329
281	-175
295	-463
301	468
302	-196
307	-311
317	-135
319	-262
322	-341
323	-371
324	-226
327	-438
330	-93
333	-185
357	-322
362	-296
370	-140
371	-253
