-190	-293
-189	-242
-183	-378
-182	-112
-181	-488
-175	603
-174	-559
-170	-704
-167	-413
-163	-220
-161	-610
-160	-162
-157	-473
-157	-87
-153	-312
-151	-351
-148	-272
-139	-252
-137	-514
-135	-143
-129	-384
-126	-429
-126	-284
-122	-459
-122	-199
-117	-106
-106	468
-105	-227
-103	-602
-100	-327
-97	-494
-97	-140
-96	-713
-96	-267
-93	-65
-89	-100
-82	-376
-76	-195
-74	-408
-73	-300
-69	-228
-67	-128
-66	473
-61	-470
-59	528
-56	214
-55	-599
-55	-330
-54	347
-52	-79
-50	-503
-50	-270
-43	-529
-40	-370
-40	-201
-39	-131
-31	-228
-26	-423
-22	-165
-22	-82
-16	-462
-15	282
-9	-7
-9	126
-7	-631
-5	-720
-3	-373
-2	-492
-2	-255
0	-566
2	-336
4	-391
4	-219
6	63
8	-58
9	-295
16	-454
19	-537
20	-125
21	-86
24	412
27	219
29	-193
33	-672
35	-7
36	497
37	330
38	-627
39	-383
39	-274
41	-149
46	-227
48	581
49	-482
50	-428
50	26
53	-331
54	-564
56	-102
61	-764
62	-20
65	60
71	-505
72	-320
72	-123
74	-195
74	249
75	134
76	-360
77	-377
78	-266
78	-53
80	382
87	-432
91	-592
91	-179
91	-91
93	42
99	-16
103	-237
104	-662
104	-295
106	-153
112	-551
112	-270
117	-507
118	-335
120	-410
121	-374
121	-205
122	98
123	-69
135	568
139	-124
143	-171
143	211
144	-608
150	-43
151	-429
151	-393
154	-309
154	-225
156	27
156	437
157	-486
158	-565
159	-348
163	-256
164	-198
169	315
171	-89
174	-327
176	153
177	-450
179	-139
181	6
185	-402
190	-512
193	-240
193	-52
197	469
202	588
203	217
205	105
206	-562
207	-351
210	-277
212	-201
212	-155
213	-311
220	-94
226	-525
232	-398
232	306
233	-225
236	-455
242	-339
248	-271
249	-314
252	-178
253	-489
255	-563
262	-422
264	-375
265	-125
270	-203
272	-245
277	-92
284	-329
285	-288
289	-159
294	-453
299	-551
308	-209
312	-423
312	-378
314	-137
316	-499
316	-96
322	-326
329	-276
331	-233
336	-113
337	-431
344	-176
348	-404
350	-521
373	-321
373	-152
373	-85
374	-365
376	-424
389	-267
401	-195
