-206	-684
-196	520
-195	-458
-195	-353
-190	-528
-190	-282
-187	-756
-182	-495
-171	-158
-170	-397
-169	-564
-169	-134
-168	-245
-163	-370
-161	-86
-157	-336
-157	-190
-156	-457
-151	-288
-137	566
-135	-598
-135	-499
-130	-628
-129	-427
-128	-216
-120	-82
-117	-294
-116	-254
-114	-142
-112	452
-111	-760
-111	-354
-110	-703
-110	-179
-105	-592
-101	-459
-97	-503
-79	-93
-78	-389
-76	-215
-74	-342
-71	-251
-71	-180
-68	-547
-60	-782
-59	-521
-59	-468
-59	-306
-59	-154
-58	-374
-55	351
-54	493
-53	-595
-43	-209
-38	-414
-38	232
-36	-709
-35	-114
-34	-317
-34	129
-30	-564
-28	-263
-28	-73
-24	-469
-21	-380
-15	-636
-13	-167
-9	-348
-9	-224
-5	60
-3	495
0	-287
0	-37
3	-719
3	-98
11	-428
11	363
12	-319
14	-266
15	-495
18	-201
21	-152
22	-644
23	10
25	-596
25	220
27	101
30	-468
30	-45
31	-555
31	-372
38	-422
44	-764
45	-220
49	-342
49	-95
51	95
52	451
55	-306
56	527
58	-673
59	-147
59	297
61	-22
63	-390
64	-507
67	-273
69	-187
71	-611
75	-551
75	-67
75	119
78	46
81	-324
85	-463
86	195
88	-408
88	-235
92	589
93	-495
98	-377
100	-5
101	-686
104	-287
107	-168
115	-775
116	-601
116	73
117	-628
118	-239
118	-129
119	-91
122	-526
125	-446
126	-482
132	-327
134	374
136	-396
136	-21
137	222
145	-110
145	140
149	-686
152	-161
153	-366
153	30
157	-272
158	-70
162	-496
162	-217
171	-643
173	-582
176	-302
178	-176
180	-446
181	-39
181	354
182	19
186	-418
191	-135
193	-250
195	-519
196	84
198	441
200	-88
203	-609
209	-299
212	-229
212	-208
213	-164
213	240
216	-385
217	-551
219	-657
219	-432
219	-347
227	-84
228	-128
231	-517
232	180
239	552
249	-322
251	-193
251	-152
252	-435
254	-620
258	-496
262	310
267	-359
274	-400
274	-298
275	-128
276	-535
280	-84
281	-588
284	-650
288	-417
294	-265
295	-179
296	-502
300	-106
302	-351
312	-386
315	-151
319	-309
322	-629
324	-545
330	-447
336	-192
339	-260
343	-399
346	-504
346	-360
346	-131
354	-583
355	-283
355	-230
366	-96
368	-388
369	-443
376	-505
377	-308
379	-191
379	-140
