-188	-301
-180	-228
-174	-168
-169	-411
-157	-99
-157	602
-146	521
-145	-338
-131	-467
-125	-179
-119	-390
-117	-286
-113	-75
-111	-247
-108	448
-102	-122
-90	-209
-79	-554
-76	-443
-72	296
-71	-161
-68	-72
-65	-261
-63	363
-60	-348
-58	-109
-48	-312
-47	-182
-44	529
-43	440
-40	-226
-38	-85
-27	-457
-26	-568
-26	-129
-24	-362
-22	595
-21	154
-15	-278
-8	-320
-8	65
-5	-221
-3	-21
-1	-408
-1	-166
3	-252
3	209
10	-87
18	371
24	-204
27	-32
29	-282
32	-474
36	-358
36	28
36	94
38	-335
39	-163
40	551
44	-434
45	-87
51	426
52	-141
53	146
59	-230
61	-553
64	-45
66	238
73	-258
76	-125
78	-350
79	-310
87	-477
89	70
89	339
90	-390
90	-69
94	-192
104	-25
110	483
118	-556
118	-358
120	-163
120	-112
122	-243
122	270
124	-286
127	158
131	-405
135	-478
136	559
139	-190
139	-147
140	32
141	-35
147	-73
150	105
153	-268
156	-331
161	-226
170	-157
173	230
181	-189
182	3
185	-54
189	-130
192	364
196	-284
198	-361
199	89
200	-80
204	-212
205	543
218	-248
220	177
223	-408
230	-78
233	-171
234	473
235	-334
236	286
246	-269
250	-218
259	-140
263	-380
266	-108
270	-442
283	-321
285	-324
286	-237
287	477
292	-177
301	-107
306	377
312	-165
333	-313
350	-221
353	-272
