-202	-165
-190	-80
-184	-486
-177	-387
-177	-293
-171	-114
-162	-216
-159	-167
-148	495
-146	-348
-134	-77
-133	-144
-131	-284
-118	-595
-118	-456
-118	-252
-115	-190
-113	-330
-105	-537
-103	-149
-101	-413
-89	-107
-88	-496
-77	-380
-76	-216
-75	-287
-66	446
-62	-257
-61	-166
-58	-77
-57	-349
-51	-412
-51	-307
-48	-112
-46	309
-45	491
-36	-589
-36	-204
-34	-229
-29	-492
-24	-269
-19	-147
-17	-378
-14	-55
-10	61
-9	-324
-8	-462
-1	-183
0	6
2	104
3	-541
3	-235
4	198
8	-364
10	-120
11	-409
12	-271
18	-72
20	-321
22	462
26	296
27	-201
31	-394
32	-156
38	34
45	-506
46	-631
49	570
50	-116
51	-296
52	112
54	-66
57	-165
58	-31
59	-253
64	-426
67	-341
72	-275
73	-457
75	-196
75	-121
77	-557
78	-379
78	61
78	158
83	359
85	430
91	-19
92	262
93	-627
97	-222
100	-168
104	31
107	-286
107	-123
109	-321
112	-69
120	-196
121	-377
122	75
125	-425
127	-521
129	-230
134	-14
134	293
136	161
139	-100
143	477
145	-469
147	-135
147	592
149	-60
150	-346
150	367
155	-275
155	-181
156	-227
158	-401
164	74
170	-101
173	-322
173	-8
186	-201
188	-362
195	47
196	-154
197	227
198	-62
202	-259
210	-99
215	-298
217	136
221	-487
221	-255
222	-338
224	-430
225	-194
227	337
229	468
241	-143
248	-381
249	-237
251	-204
254	-89
258	-335
262	230
263	-301
264	-172
265	-419
271	-513
273	419
282	-111
287	-272
289	577
295	-158
297	-457
300	-305
302	-338
304	-231
311	-103
312	-196
319	502
321	-394
324	-396
340	-273
342	-315
357	-388
357	-203
385	-248
