-201	-307
-197	-534
-196	-331
-195	-180
-194	-126
-185	-79
-183	-214
-170	516
-165	-380
-165	-272
-164	-110
-159	-174
-159	586
-146	-457
-144	-642
-133	-565
-133	-326
-129	-375
-128	-251
-126	-129
-126	-80
-121	-492
-117	-420
-115	-182
-108	-292
-107	597
-105	-215
-92	-273
-87	-549
-86	-476
-86	-318
-84	-417
-80	-183
-79	-378
-78	-130
-74	-221
-65	-78
-65	307
-59	-649
-58	-328
-55	-449
-46	-552
-46	-209
-42	-143
-40	-403
-39	-239
-38	-363
-36	-277
-32	501
-30	227
-26	-95
-24	-163
-23	159
-21	575
-20	-58
-20	298
-17	-774
-17	-308
-17	-125
-16	-475
-10	-205
-10	74
-9	-584
-7	-689
-7	0
-5	-338
-2	-442
1	-525
1	-232
1	434
3	-272
9	-397
19	-151
20	48
21	-300
21	-17
23	-572
24	-78
30	245
33	-467
35	376
36	-422
36	-381
37	-186
41	-231
43	-104
52	2
53	493
54	-620
54	83
56	-318
57	-45
57	300
59	-281
63	-130
65	-703
65	-489
66	-252
66	187
69	-209
72	-404
75	373
80	-449
81	-321
81	96
86	-513
88	-166
88	-76
89	-346
90	24
94	252
96	-230
96	-204
102	-40
105	-106
106	423
107	-279
108	-458
114	-424
115	303
116	-175
117	-305
120	32
126	-75
128	-608
130	-232
133	138
134	-541
136	-209
137	-118
140	-334
144	-281
145	-17
146	-496
148	-365
148	485
155	-161
156	83
157	-408
165	-84
170	-450
171	-248
175	-338
175	-196
181	342
183	-170
184	240
185	-126
187	-502
187	24
189	-63
192	-221
193	-93
194	-324
197	-380
204	-259
205	-153
207	112
220	-236
222	-416
222	-198
226	329
227	-313
230	-271
234	-363
236	-458
237	-87
239	-150
241	-512
253	444
258	-395
258	-192
268	-349
271	-427
273	-233
275	-305
281	-116
287	-501
291	-77
292	-160
294	594
295	-314
300	-372
301	-454
308	-239
312	-407
316	-522
321	-123
327	-173
330	-339
338	-294
338	-255
341	-216
342	-376
343	-87
353	-490
360	-146
362	-404
375	-367
375	-183
382	-320
384	-104
385	-271
