-182	566
-108	-274
-90	443
-77	-122
-64	-84
-53	-242
-50	-170
-41	485
-38	-287
-31	321
-26	-369
-23	-130
-20	216
-13	-175
-7	-49
-7	-5
-2	134
5	-278
24	-369
24	43
27	308
28	-56
29	-118
32	-199
32	519
44	416
47	7
53	-248
60	-190
62	138
64	518
66	67
71	-114
83	-263
88	-54
89	349
93	10
94	234
98	-355
113	61
117	142
121	-182
123	-52
128	508
131	340
136	-265
143	-124
154	224
155	-350
156	34
158	111
172	-201
172	-100
178	-36
181	305
182	15
189	-160
197	393
213	152
222	242
223	-153
250	370
258	556
269	-178
317	-132
333	529
