-144	528
-117	-139
-104	-330
-101	-78
-90	-275
-88	-155
-68	-206
-57	381
-53	-318
-51	444
-46	-398
-46	-102
-42	-216
-30	-54
-28	287
-18	-121
-11	-309
-4	-182
-3	23
-2	175
1	88
6	-43
10	238
12	-250
15	-412
17	510
28	-104
30	-127
42	-202
43	64
45	-306
46	286
49	-35
61	-81
63	188
65	-265
77	-118
80	119
87	266
89	-182
89	403
94	-326
94	-45
96	-408
97	28
105	-91
122	-163
125	110
133	-252
136	237
140	-67
144	-109
144	365
145	3
147	-320
154	-204
154	69
155	-427
169	404
185	25
186	-267
186	-47
186	539
188	-176
188	-55
189	155
202	109
218	436
220	-213
223	-132
224	313
227	-98
256	-204
256	541
267	251
302	415
315	-224
352	-185
