-199	-495
-196	-185
-194	-239
-193	-443
-190	-334
-188	-375
-188	-285
-182	-263
-178	-742
-178	-154
-177	-68
-176	-113
-167	-641
-167	-553
-167	-197
-166	-405
-159	-308
-153	607
-148	-457
-140	-252
-138	-100
-132	-532
-131	-499
-129	-353
-129	512
-126	-634
-126	-129
-121	-296
-115	-410
-114	-337
-114	-216
-112	-96
-110	-145
-104	-258
-102	-720
-98	-446
-95	-562
-88	-513
-87	-648
-86	414
-79	-298
-79	-181
-78	-373
-74	-403
-70	496
-66	-86
-65	-246
-60	-223
-56	-528
-56	-154
-54	-469
-48	-114
-47	328
-41	-504
-41	-268
-32	-753
-32	-323
-31	-177
-29	-418
-28	-669
-26	-151
-26	446
-25	134
-24	-58
-16	-223
-13	-608
-13	-350
-13	-284
-10	-550
-7	-433
-3	51
0	220
4	335
5	-407
7	-119
12	-160
14	485
16	-226
17	-520
19	-344
21	-264
21	-69
25	-22
28	-583
29	-660
29	-443
31	-481
31	-213
35	-297
37	-175
38	-530
40	-144
42	115
42	613
43	-85
44	-716
46	-393
50	-610
55	-237
56	-351
58	188
58	388
63	-273
65	36
67	476
69	-184
76	-130
76	-71
78	-558
78	-425
79	-221
81	-483
81	-445
81	-29
83	87
84	-394
92	-99
94	-308
94	567
96	-640
96	7
104	-269
104	288
108	-588
110	-187
112	-721
112	-235
113	-349
113	148
114	-421
117	-114
122	-56
124	-317
129	-458
131	-148
132	-388
133	-539
134	-16
134	373
140	-641
140	99
144	552
149	-270
149	297
153	225
154	-510
154	-446
155	-118
156	20
158	-222
160	-175
165	-478
166	-596
167	-147
168	-401
169	-242
170	-62
172	-355
181	-275
182	56
182	134
183	-33
184	-206
189	-375
189	-304
192	-498
194	-103
197	-553
198	-446
198	437
204	-600
208	-134
217	-250
217	-174
222	301
224	-289
227	-381
230	202
232	-100
236	-434
240	-322
244	-567
244	-347
250	-121
252	515
255	-478
258	-377
261	-223
266	-175
268	-268
272	-531
274	-458
275	-597
279	-311
282	-349
282	-129
291	-200
295	-496
298	-411
306	-592
307	-235
311	-361
314	-324
317	-279
317	-131
317	-92
323	-453
323	-176
326	-529
332	-218
343	-409
345	-161
351	-358
360	-297
363	-467
363	-95
376	-425
377	-243
384	-542
