-204	-182
-194	-278
-194	-109
-177	-406
-164	-75
-162	-186
-157	-460
-153	-671
-153	-349
-149	-588
-148	-270
-147	-120
-146	-535
-142	-392
-133	-228
-132	-323
-127	-151
-126	-193
-120	-462
-119	-99
-115	470
-112	-487
-111	-294
-106	568
-104	-558
-104	-358
-101	-405
-101	-242
-97	-223
-97	-164
-92	-693
-92	-79
-88	-129
-82	-439
-71	-347
-70	-291
-68	-263
-65	-198
-65	372
-60	-476
-58	-100
-51	-162
-50	-381
-49	-237
-48	-568
-37	194
-36	-127
-32	438
-31	-421
-31	-193
-28	-337
-28	-299
-27	-59
-24	-714
-23	-453
-22	-103
-21	-264
-18	279
-14	-608
-8	-495
-8	-380
-7	368
-5	-227
-4	-537
-4	-59
-4	84
-3	14
-1	-420
3	-43
8	-159
10	-332
16	-279
16	566
17	-442
18	-188
19	-124
23	474
27	-217
29	106
31	-501
33	-365
34	267
37	189
38	-610
38	-89
41	-654
44	-403
44	-271
45	373
47	-326
48	-171
53	53
54	-31
57	-527
61	-364
62	564
64	-480
64	-249
71	-145
72	-431
73	-192
74	-311
74	120
75	-82
78	-556
78	443
79	200
81	302
83	-28
83	22
84	-292
87	-388
101	-721
101	-258
101	-117
102	-510
105	-353
106	-330
111	-464
113	-172
118	-13
123	-126
125	64
127	240
128	-579
128	602
129	-653
131	381
135	-52
137	-241
137	-195
139	-98
140	-372
146	514
148	-168
149	-402
149	-336
152	-529
153	-286
153	-268
156	-451
157	126
161	-145
161	36
172	-106
172	292
177	-358
178	-211
179	473
184	4
187	-487
187	-245
190	-545
191	-138
196	-172
197	95
198	-293
201	-71
206	-416
209	-355
212	-217
213	-302
216	219
218	-260
225	-104
226	-142
235	-494
236	-184
238	-450
246	286
247	-394
247	-239
248	-336
248	-280
253	-81
254	-528
259	-180
261	462
265	-127
277	-211
280	-296
284	-81
285	388
288	-387
290	-429
290	-258
291	-341
291	-158
293	-470
294	-523
322	-357
324	-138
329	-404
329	-85
331	-536
342	-258
344	-170
346	-288
348	-440
350	-321
352	-480
357	-364
357	-202
361	-124
364	-397
365	-79
379	-231
