-205	-412
-201	-452
-197	-73
-194	-282
-192	-113
-181	-659
-180	-160
-172	-710
-172	-246
-171	-327
-163	-623
-162	-544
-159	-485
-148	-434
-143	-361
-139	-148
-132	-524
-132	-277
-128	-698
-126	-111
-125	-752
-125	-640
-121	-214
-120	-569
-113	-395
-111	-332
-108	-462
-103	-178
-93	-149
-91	-651
-89	-81
-87	-254
-81	-532
-78	-317
-76	-487
-75	-220
-74	-360
-69	-416
-65	-714
-64	-177
-60	-579
-54	-621
-43	-245
-41	381
-40	-351
-39	-769
-38	-465
-35	-528
-35	-138
-27	-413
-27	-62
-24	285
-23	-197
-21	-678
-19	-279
-15	462
-11	-374
-10	-14
-5	-599
-4	-80
-1	-462
0	-240
1	-544
2	-139
3	-323
12	-394
15	340
17	133
18	47
19	-102
22	-442
22	-341
25	-638
26	250
28	-168
30	-273
34	-693
38	-11
39	431
42	-198
45	-500
57	-322
60	-96
62	-603
65	-635
66	-385
66	-35
68	-748
69	-289
71	-229
71	95
74	-465
77	177
80	-424
84	-518
87	-179
88	47
94	-359
94	-118
95	282
98	-654
98	-553
102	-44
103	-274
107	-787
109	380
115	-743
123	-649
125	-236
126	-394
126	-8
127	-497
127	-317
131	-95
133	-586
133	-166
134	148
134	476
150	-276
154	76
155	-546
157	-433
157	-202
157	-68
158	-647
162	-352
162	-125
177	-731
179	-341
183	-282
186	-460
188	31
189	-69
190	-604
192	-93
193	186
195	-241
204	-191
209	-557
216	-760
227	-407
227	-143
229	-460
233	-318
233	-268
234	-213
239	-705
241	-578
246	-87
267	-535
272	-151
274	-739
276	-665
277	-194
281	-252
292	-396
293	-309
294	-477
302	-122
305	-90
312	-509
314	-200
320	-652
323	-236
327	-274
328	-171
334	-764
334	-602
334	-329
334	-119
335	-419
341	-480
344	-679
349	-545
357	-517
361	-216
365	-270
371	-122
375	-169
378	-644
