-195	-95
-189	-579
-185	-183
-184	-435
-180	-232
-179	-618
-178	596
-177	-717
-174	-336
-170	-500
-170	-371
-167	-279
-164	-154
-161	-264
-159	-111
-154	534
-151	-532
-146	-300
-145	-403
-140	-197
-139	-480
-137	-65
-136	-447
-132	-352
-125	-90
-124	-136
-120	-228
-119	-624
-115	-526
-112	-280
-112	-193
-109	-708
-104	-395
-103	-326
-100	-141
-96	-86
-96	457
-92	-427
-88	-252
-86	-493
-78	-353
-74	-281
-66	-620
-62	-166
-59	-535
-56	-564
-55	-395
-54	-235
-53	-455
-51	-121
-50	-259
-46	-205
-44	240
-39	-82
-38	-745
-37	487
-36	356
-34	-490
-23	-399
-23	-293
-17	-128
-12	-434
-11	-592
-10	-659
-10	-198
-9	-162
-7	-534
-7	-265
-7	0
-6	-85
-1	-374
-1	188
0	-496
0	-335
15	-212
17	-748
18	535
19	-565
19	81
20	-59
21	-318
22	247
23	-241
23	-113
24	-640
25	-419
31	-188
37	-280
37	25
40	-708
43	332
44	-476
46	-104
47	-135
50	-371
51	-21
53	143
55	-516
60	-208
61	-595
62	-324
67	-253
71	-426
75	62
76	-89
77	-158
78	-401
79	-6
80	-545
81	215
84	-367
85	-191
87	-631
90	-58
92	-468
94	-286
95	-243
99	-171
101	115
104	-711
107	-570
107	427
112	288
114	-435
118	-326
119	2
120	-218
120	-69
122	-518
123	-410
123	-112
128	518
130	66
133	-376
134	-301
135	-251
137	250
146	432
151	-198
152	-633
152	-424
155	-580
155	-56
157	-461
157	-342
158	-126
158	142
159	-152
160	-221
161	-500
166	4
170	-257
175	-75
180	366
183	-360
183	590
184	61
185	-289
186	-475
188	-545
190	-124
194	-194
195	-424
196	-236
197	-386
200	-586
204	-158
205	166
206	240
209	-85
218	-371
219	-277
226	-102
227	-553
228	-422
232	-308
233	449
234	-335
243	-224
246	-172
248	-466
256	-518
257	-363
258	-303
261	-588
262	323
263	-110
267	-251
272	-337
276	-446
277	-380
277	-190
297	-584
298	-222
300	-477
300	-351
300	-128
307	-182
307	-80
309	-260
311	-311
322	-517
322	-159
323	-438
331	-398
334	-204
335	-355
345	-238
346	-89
348	-448
351	-289
355	-541
363	-425
367	-202
369	-120
375	-366
