-191	-294
-189	-244
-186	-374
-184	-115
-182	-489
-176	-557
-171	-703
-169	-414
-166	-222
-164	-165
-163	590
-162	-610
-160	-84
-156	-477
-154	-352
-152	-314
-147	-273
-140	-255
-137	-519
-137	-144
-131	-386
-126	-287
-125	-198
-124	-430
-121	-461
-119	-105
-107	-228
-104	-603
-104	-326
-102	457
-99	-497
-99	-140
-98	-266
-96	-713
-95	-65
-90	-98
-83	-376
-79	-192
-74	-410
-74	-302
-72	-228
-67	-126
-62	-470
-59	459
-57	-330
-56	-601
-56	514
-55	-79
-54	-269
-51	333
-50	-504
-49	202
-44	-201
-43	-132
-41	-533
-40	-371
-31	-231
-25	-425
-24	-167
-20	-88
-18	-463
-16	267
-12	-13
-11	-723
-9	-633
-8	113
-5	-374
-3	-255
-1	-567
0	-496
1	-337
2	-392
4	-222
7	-64
7	50
8	-297
13	-455
16	-128
18	-539
19	-91
29	396
31	-198
32	202
33	-674
34	-15
38	-276
39	-628
41	-387
41	-153
41	315
41	485
44	-231
47	-429
49	18
51	-483
53	-334
54	-107
54	566
55	-566
60	-764
61	-27
67	50
69	-130
70	-507
71	-267
72	-197
73	-322
75	-61
76	233
77	-361
77	121
80	367
82	-381
84	-431
89	-593
90	-183
93	-96
96	-25
96	25
101	-240
103	-297
105	-664
107	-158
112	-552
115	-273
117	-412
117	-376
119	-511
120	-336
123	85
126	-209
127	-75
137	553
139	-129
139	198
143	-609
145	-174
149	-393
151	-430
153	-228
154	-53
156	-565
156	-486
156	15
157	419
158	-309
164	-350
166	-256
167	-199
167	-94
167	301
176	139
178	-449
179	-143
180	-325
182	-3
183	-405
190	-512
195	-243
196	-58
199	454
201	206
202	-563
202	96
206	567
209	-351
211	-279
213	-312
214	-157
215	-203
222	-96
225	-527
226	292
233	-400
236	-226
238	-454
240	-341
250	-273
252	-315
253	-179
254	-490
257	-566
263	-422
265	-375
267	-128
271	-248
273	-204
278	-91
286	-329
288	-288
292	-158
293	-454
298	-553
310	-205
312	-425
312	-379
313	-138
316	-501
318	-97
321	-328
329	-278
335	-231
337	-112
338	-432
344	-178
349	-405
356	-521
372	-367
372	-324
374	-154
375	-84
378	-423
391	-266
401	-197
