-197	-526
-190	-302
-189	-398
-185	-123
-177	-180
-176	-344
-173	-94
-157	-212
-154	-385
-147	-555
-146	-266
-146	-105
-140	-644
-140	-491
-138	-161
-136	-461
-131	-314
-119	-373
-113	-248
-102	-126
-98	-532
-98	-434
-97	-81
-96	397
-95	-280
-94	-457
-92	-211
-82	-324
-82	-184
-77	-371
-71	-412
-68	-272
-65	-650
-65	-172
-61	-206
-61	-115
-51	-319
-46	335
-41	-442
-41	419
-39	-544
-37	-352
-36	275
-36	565
-35	-114
-34	185
-32	-193
-29	-263
-27	-399
-27	-228
-27	-63
-24	106
-19	-3
-14	-303
-10	-147
-9	499
-8	-434
-7	-577
-7	-469
0	-336
4	-391
4	-185
5	-59
6	-100
7	-516
11	-216
11	367
12	156
14	-254
22	62
25	-284
26	-681
27	220
29	-556
32	-4
35	-455
37	-372
37	-120
38	-309
39	-419
40	420
41	-611
46	-156
50	102
52	-488
53	-210
53	-48
53	316
57	502
61	-264
69	-440
70	44
71	-501
72	-236
72	-185
72	-90
74	-134
74	8
74	560
76	-391
79	216
84	-304
84	388
86	-678
87	-39
93	-327
95	-169
97	122
98	-284
99	-254
103	-208
106	-406
112	-15
114	-596
115	41
116	-144
117	-440
120	-739
125	467
128	-60
132	-313
133	-185
134	126
135	-210
137	-533
144	257
145	-387
145	-351
145	-266
146	-122
147	-470
154	78
161	-37
163	-432
163	-78
165	-330
168	-232
171	-148
172	-176
172	191
183	-488
183	-73
184	372
186	-200
186	21
187	480
188	-304
191	-368
194	-728
194	-128
196	-249
201	-433
213	-289
215	141
216	-187
218	-221
219	-86
223	-397
223	-352
223	-253
223	-140
231	474
243	236
250	-503
252	-185
256	-375
256	-332
262	-413
262	-114
266	-288
266	-227
269	-151
271	566
278	-305
280	-490
280	-77
296	-350
301	-394
304	-119
305	-229
308	-439
310	-173
320	-258
322	-506
327	-82
329	-210
330	-295
331	-319
333	-363
340	-455
344	-394
348	-158
358	-194
369	-104
374	-299
378	-350
381	-259
