-197	-130
-186	544
-167	-305
-160	-222
-157	-413
-137	-323
-136	-90
-121	452
-116	-472
-116	-161
-96	581
-95	-277
-95	-234
-94	-392
-94	-76
-93	-127
-87	-546
-77	425
-75	-198
-73	-428
-63	-329
-56	-249
-51	-138
-51	-72
-44	-293
-38	277
-35	174
-33	-212
-32	-170
-32	-102
-26	-440
-25	510
-18	342
-9	-338
-7	-536
-4	-57
-4	70
0	-205
7	-299
7	-100
8	-401
8	-275
9	-235
14	552
17	-149
21	209
22	135
27	58
29	-29
33	-458
36	280
38	-253
41	-178
44	-99
45	-314
48	-343
48	-132
54	-425
57	337
62	477
64	-216
70	34
71	-32
72	-552
78	-471
79	-330
81	-234
85	-295
86	-167
88	206
89	-373
89	-63
95	3
98	76
108	-118
111	-210
116	-329
120	-56
122	-264
123	-554
123	-159
133	264
137	414
138	-106
139	-379
139	-246
146	-3
148	53
148	142
149	-465
154	-206
160	-114
166	-302
168	-170
169	206
172	-88
182	-39
184	517
187	39
188	-253
191	-348
194	113
198	-200
198	369
206	-76
207	-148
210	-232
211	-397
232	-312
236	199
238	-252
239	-198
239	-102
241	-127
246	-373
255	-421
258	434
265	295
270	-212
271	-310
275	-313
278	-167
284	-115
299	-168
305	-314
332	-271
339	-221
357	541
