-207	-352
-200	-237
-193	-177
-189	-279
-188	-116
-175	-400
-170	538
-159	-333
-157	-587
-156	-522
-156	-468
-153	-80
-151	-121
-147	-191
-142	-659
-140	-267
-132	-377
-128	-223
-124	-436
-123	-320
-117	-197
-117	-142
-108	-346
-108	-86
-104	-289
-100	-245
-99	-396
-98	-555
-98	444
-96	-495
-90	-221
-82	-424
-79	-77
-78	-120
-77	-169
-74	-676
-73	515
-68	-185
-66	-343
-62	-264
-61	-290
-59	-555
-58	-459
-52	-374
-47	137
-43	-231
-41	-325
-41	-153
-41	-91
-40	274
-35	355
-34	-414
-27	555
-25	-482
-24	447
-23	-718
-18	-368
-16	-50
-15	-261
-14	-459
-14	-292
-11	-187
-10	-118
-7	69
-5	-601
-2	-216
-1	-411
2	-31
4	-90
6	-532
7	-149
7	7
11	186
12	455
14	-329
19	-353
21	348
22	-491
22	256
23	-281
24	-172
28	-436
31	-402
35	-94
37	-596
40	-655
40	-316
41	-142
41	-36
44	-204
50	18
51	-500
52	128
54	-264
55	531
63	-420
65	204
66	-356
67	-114
67	292
72	-471
76	-172
76	379
78	-294
78	-31
79	-229
82	-545
90	-279
94	28
95	-79
95	102
96	-719
96	-152
100	-381
104	-249
107	-495
110	-110
112	-448
113	473
115	47
119	-56
120	-318
122	-644
123	-571
124	-345
124	328
130	4
131	-274
134	-154
135	-179
136	144
142	-520
144	588
146	-383
146	-128
147	-361
150	-438
150	-321
151	-222
158	-251
161	-74
164	97
170	206
174	-352
175	-160
178	-282
178	-202
179	-479
179	-125
185	-533
187	-237
193	59
193	381
195	-59
202	-214
203	-100
207	-348
209	-254
209	-137
213	-402
218	-175
219	-290
220	170
230	-486
232	-443
232	307
234	-328
241	-227
243	-269
244	-387
244	-82
248	-527
250	-177
257	-117
264	-289
267	535
274	-427
277	-84
279	366
281	-202
283	-161
285	-379
286	-253
291	-329
293	-522
298	-463
313	-134
313	-81
315	-395
316	-347
321	490
325	-480
330	-441
330	-321
334	-165
335	-528
336	-249
346	-278
349	-196
350	-123
355	-355
356	-396
365	-84
369	-233
