-197	537
-189	-109
-166	-434
-164	-234
-155	-191
-151	-360
-141	-251
-136	-144
-136	-83
-123	-505
-116	-313
-112	-418
-101	-178
-98	-240
-94	-132
-93	-80
-83	-566
-82	-283
-79	544
-78	-378
-74	-462
-69	-200
-61	463
-56	-110
-54	-331
-54	-245
-51	382
-47	-152
-46	-65
-43	310
-40	-475
-37	216
-32	-380
-31	556
-24	134
-23	-303
-22	-246
-22	-187
-14	-558
-13	-344
-12	-123
-12	-52
-7	19
-1	-437
-1	270
1	-280
10	-63
15	-188
21	-308
22	-376
25	190
27	356
28	-498
29	-236
30	435
33	-344
33	-98
34	-140
35	41
41	-32
43	-277
44	-567
44	-183
50	-458
52	547
60	-113
68	4
68	96
70	-281
72	-373
73	-170
78	257
79	-333
83	-51
86	-488
86	186
89	367
90	-408
91	-239
91	-127
97	480
99	24
108	-102
113	132
114	-374
114	-200
123	-322
130	-139
131	-7
132	281
134	-558
136	-276
142	-104
144	-42
144	81
145	-219
147	-360
148	-417
150	-482
157	197
163	-297
163	389
164	-174
164	-133
171	28
174	-251
185	-92
185	-33
186	-219
189	355
191	-195
196	-309
198	103
203	-115
205	454
206	-166
207	575
208	-383
208	277
212	-430
223	-277
223	-100
229	-232
239	-75
240	199
246	-201
252	-352
257	-463
261	297
264	-288
269	-239
273	-157
281	-337
284	-340
284	-120
289	-405
304	-257
307	-202
316	-133
320	-327
330	-181
344	554
345	-281
366	-248
