-209	-682
-200	-526
-196	-203
-196	-164
-186	-555
-182	-309
-180	-418
-178	-383
-177	-629
-169	-115
-165	-258
-152	-88
-152	593
-151	-669
-149	-154
-146	-588
-144	-505
-144	-224
-140	-295
-139	-449
-126	486
-125	-333
-123	-396
-117	-604
-113	-712
-106	-663
-104	-144
-99	-201
-98	-473
-91	-537
-91	-252
-91	-104
-90	-303
-89	-424
-85	-357
-71	-597
-71	-126
-68	578
-67	-659
-67	-169
-60	-491
-60	-457
-55	469
-51	-318
-51	-223
-49	-539
-49	-374
-48	-762
-47	-272
-32	-582
-29	-183
-29	-74
-27	-146
-24	-633
-23	-423
-23	241
-21	-315
-20	94
-17	-489
-16	-372
-16	324
-13	27
-8	-712
-6	-213
-4	-247
0	-340
3	-75
10	-562
12	-157
14	-766
14	-443
17	528
20	-356
22	-285
22	414
25	-3
26	156
26	309
35	-524
36	-413
36	-192
38	-76
40	-611
40	-316
41	-228
47	-470
49	-152
50	-650
51	-783
53	-125
54	-711
54	-51
63	-573
65	109
70	-269
72	-593
72	29
77	-432
79	-359
79	-178
82	-482
82	-102
85	-391
88	-242
89	-531
92	240
93	-779
93	-32
97	96
101	-320
101	411
105	-627
106	-738
107	-218
119	29
120	-255
122	-165
125	-92
127	-703
129	-460
134	-353
135	-598
135	-552
136	-212
138	-50
138	142
144	59
146	-509
146	-133
153	-281
155	5
157	263
158	-301
162	-609
162	-394
167	-231
169	-662
172	-187
176	403
179	-149
180	-763
182	68
187	-422
190	-94
191	-51
204	-562
204	-523
204	-235
205	-272
211	-181
216	-718
217	225
219	-412
223	-775
224	-125
226	-354
228	-656
233	-529
236	-487
248	-166
248	-103
249	-682
257	-273
257	-86
263	-226
271	-347
272	-632
273	-440
278	-187
285	-150
286	-552
288	-307
290	-254
290	-228
295	-470
300	-103
304	-615
309	-381
320	-450
330	-514
332	-717
332	-108
334	-643
334	-205
335	-255
345	-487
345	-365
347	-162
350	-783
352	-602
363	-293
372	-413
374	-677
375	-470
380	-547
