-192	-374
-192	-120
-181	-165
-179	-320
-176	-500
-173	-221
-159	-367
-158	-83
-150	-459
-150	-157
-136	-306
-135	-530
-135	-258
-133	-594
-131	-201
-127	-345
-120	-160
-119	-114
-116	-419
-106	443
-95	-392
-93	-321
-92	-511
-92	-226
-92	-79
-86	-183
-83	-267
-66	319
-65	-367
-64	-423
-64	-130
-58	-326
-56	-212
-53	-608
-52	-100
-51	-245
-42	-288
-41	435
-40	-171
-37	-514
-34	-401
-20	-84
-20	239
-18	-123
-18	532
-17	-345
-16	-208
-14	112
-11	-40
-10	-252
-3	-154
0	-479
1	-542
2	-292
8	424
13	-227
17	318
18	-387
18	-30
20	-141
21	-339
22	-430
22	-183
25	-633
34	-56
34	36
36	-411
37	-516
41	93
42	-118
47	-23
49	-323
49	-205
49	-162
50	241
52	-234
53	-278
61	525
64	-353
65	-472
65	-437
67	-56
68	167
71	-170
72	-561
73	-297
75	318
83	1
84	-391
86	-210
88	-118
92	-255
92	-71
98	494
104	70
106	-344
106	-144
108	-179
113	-383
115	-641
119	-11
122	101
123	231
124	-320
124	-64
125	-483
126	-442
126	-120
128	-226
133	497
134	-268
137	-155
141	-542
145	-361
148	-77
152	21
156	-174
157	186
161	-267
161	274
165	-233
166	-299
169	-427
169	411
171	130
175	-134
184	-168
189	-344
190	-32
191	-222
197	363
203	-383
204	-103
205	80
206	-64
211	243
212	-291
216	-495
218	-325
223	-441
225	-178
226	200
229	506
231	-358
236	-222
237	-120
238	-77
241	-279
252	-392
262	-429
263	-355
263	-163
264	-224
265	-256
265	291
270	-318
273	-525
274	467
286	-184
291	-88
300	-288
300	-133
308	-249
310	-181
313	-321
315	-467
316	-356
317	419
319	-417
319	-212
339	-319
343	-121
348	-281
365	-225
388	-268
390	-413
