-197	-525
-193	-397
-191	-303
-186	-123
-178	-343
-178	-186
-176	-99
-160	-216
-152	-389
-151	-108
-146	-556
-146	-269
-141	-158
-140	-644
-137	-461
-133	-492
-129	-320
-119	-373
-114	-252
-105	-129
-100	-433
-100	-78
-97	-535
-95	-459
-94	-282
-91	-211
-89	-179
-87	380
-87	606
-80	-372
-77	-327
-72	-415
-69	-276
-69	-172
-64	-651
-63	-116
-57	-211
-52	-319
-51	-447
-43	316
-40	-116
-39	-544
-39	399
-37	260
-36	-355
-35	-263
-34	-197
-34	168
-32	-61
-29	-399
-29	543
-27	-231
-23	89
-20	-16
-18	-148
-11	-578
-11	-471
-11	-307
-7	-436
-2	-189
-2	479
0	-339
3	-65
4	-518
4	-392
5	-105
7	-257
11	-215
12	346
14	139
19	-681
22	48
24	-285
30	-16
32	-563
34	-375
34	197
35	-419
37	-312
38	-458
39	-127
42	-611
42	-160
45	83
48	401
52	-57
53	-489
53	-212
57	-265
57	298
61	482
63	26
68	-237
70	-441
70	-94
73	-503
75	-394
75	-190
75	-141
80	197
81	-307
81	-3
81	539
83	-684
85	-55
89	367
90	-330
94	103
96	-174
99	-287
103	-210
104	-752
104	-259
109	-408
109	25
115	-599
115	-150
116	-23
117	-444
119	442
120	604
130	-68
133	109
134	-214
137	-533
138	-316
138	-188
142	-390
142	240
143	-354
147	-129
149	-473
150	-267
155	62
162	-45
165	171
166	-435
167	-234
167	-89
171	-332
172	-179
173	-154
179	-746
181	350
186	-489
186	-71
186	2
187	-371
187	-203
190	-307
190	456
193	-253
193	-134
204	-435
208	122
217	-291
218	-223
218	-187
220	-87
222	-400
223	-355
225	-254
227	-138
233	450
234	218
251	-505
256	-336
257	-183
259	-376
261	-417
262	-112
265	545
267	-229
268	-291
271	-150
280	-306
281	-78
284	-493
299	-354
300	-398
306	-118
307	-231
311	-174
314	-442
318	-262
321	-508
331	-207
331	-81
332	-319
334	-293
335	-365
342	-455
344	-395
351	-162
357	-197
373	-103
378	-299
381	-350
381	-262
