-195	-131
-188	-276
-162	-291
-159	-210
-149	-414
-145	477
-125	-98
-121	-325
-109	-165
-108	-476
-99	-266
-97	487
-93	-387
-93	-118
-87	-233
-86	-542
-84	-75
-73	-184
-67	-424
-66	-322
-54	-241
-49	563
-48	320
-45	217
-44	-286
-43	-131
-27	-210
-27	-57
-25	-171
-19	390
-17	-95
-16	111
-11	-437
-9	-327
-4	-24
-2	-534
-1	-196
2	-254
5	-289
7	-398
12	-229
12	-83
12	177
18	254
19	-134
21	99
21	326
28	-457
39	-165
40	-300
40	6
42	523
43	-248
47	-336
50	-414
50	-75
52	376
57	-212
63	-117
65	-550
73	72
76	-286
76	-51
78	-231
81	-154
82	-17
83	-472
87	-365
87	-327
92	258
93	119
98	-93
107	-200
108	36
118	-314
119	-28
122	-261
125	-140
127	-554
129	-372
129	304
130	-87
137	496
139	-238
145	90
150	182
153	-99
153	-62
154	28
159	-457
161	-299
161	-188
164	-160
170	248
178	-4
179	578
182	-246
188	-342
189	-195
196	80
199	-230
199	155
201	-66
204	426
206	-137
213	-391
224	-308
234	-191
234	-87
239	-238
240	-367
240	-126
246	238
260	-407
261	-192
261	492
274	-298
276	-165
276	-110
276	335
278	-302
300	-157
302	-311
324	-266
329	-221
