-206	-190
-200	-129
-182	-220
-145	537
-140	-125
-133	-385
-131	-265
-120	-180
-110	-428
-97	-284
-79	-337
-75	-181
-71	379
-70	-77
-69	474
-68	-406
-65	-121
-64	-233
-54	-490
-54	-284
-37	-150
-28	-90
-23	-246
-21	191
-18	-193
-18	99
-17	-59
-15	-396
-10	540
-7	281
-1	-511
2	-154
3	4
5	-293
11	-350
14	-127
17	-216
17	122
17	414
20	-253
28	-78
36	-423
36	196
36	303
41	-161
43	-8
43	39
48	-282
52	-209
54	-377
59	-103
60	596
63	-251
72	-150
73	383
77	-325
81	-523
82	-173
82	77
85	-273
86	-33
88	248
89	-227
93	-439
93	160
101	-110
108	414
115	-266
115	309
118	-320
118	-194
123	-512
123	27
127	-90
138	-52
140	-158
141	95
146	371
149	597
150	-253
151	245
154	-412
157	-208
159	-118
160	-29
162	527
163	82
172	449
177	-165
178	-354
181	-302
187	12
190	-57
194	219
199	-122
210	-203
215	-273
216	164
226	338
226	443
232	-139
234	-170
236	-92
237	544
243	-378
243	-235
247	-305
247	-246
255	237
268	-124
280	-271
280	361
288	-222
311	506
327	-198
