-207	-159
-195	560
-194	-80
-188	-487
-178	-386
-177	-294
-175	-123
-164	-167
-162	-224
-152	-352
-142	-138
-141	-283
-141	-77
-132	573
-128	-245
-123	-188
-121	-458
-116	-592
-116	-533
-114	452
-110	-410
-108	-340
-105	-155
-95	-109
-82	-499
-81	-289
-79	-219
-73	-164
-72	-390
-71	-83
-67	-260
-57	-352
-52	-595
-50	-312
-49	-418
-42	-119
-42	263
-41	398
-37	-237
-36	-494
-36	-207
-35	584
-26	-76
-25	-278
-24	-154
-21	-385
-21	452
-13	-464
-7	33
-4	-331
-1	-193
0	-241
0	-132
2	68
4	-542
4	-28
6	-91
10	-411
12	-279
13	-368
15	157
19	-325
25	244
26	-170
29	-214
29	405
31	-396
41	1
43	-130
45	-630
47	-259
48	-90
48	-53
49	-176
49	509
53	-513
53	-346
53	71
56	-308
65	-141
69	-202
70	-460
70	-427
71	29
73	-559
78	-382
78	-282
78	112
79	-51
86	312
90	-234
93	213
94	-179
95	0
101	384
104	-636
109	-327
113	-429
113	-139
113	-91
115	27
119	-295
120	-379
123	-205
125	-244
126	107
128	252
131	-44
133	-525
140	-111
144	-474
148	-348
149	426
153	-145
154	-84
159	-405
159	550
161	32
163	-193
164	315
166	-283
167	-233
171	-33
174	-118
177	-367
180	171
182	-326
187	11
194	-208
204	-269
205	90
207	-159
210	-75
214	-492
215	-107
216	286
217	-305
222	-261
226	-435
226	410
230	-341
231	-199
245	-150
247	194
256	-201
260	-93
261	-241
264	-420
264	-383
266	-341
266	366
269	-303
270	517
273	-515
274	-171
278	-119
294	-275
298	-338
300	-458
303	-151
310	-307
312	-233
314	450
315	-203
317	-401
320	-402
323	-104
346	-317
347	-267
356	-400
359	-202
380	-262
