-197	-749
-197	-575
-189	-523
-184	-326
-183	-651
-178	-160
-177	-461
-177	-104
-174	-228
-170	-392
-155	-563
-148	-750
-144	-674
-144	-197
-143	-619
-142	-370
-134	-449
-132	-80
-130	-500
-130	-254
-130	-149
-123	-304
-110	-201
-108	-724
-108	-368
-107	-576
-106	-548
-102	-624
-101	-413
-92	-84
-90	-466
-85	-238
-83	-160
-81	-290
-63	-585
-61	-685
-60	-383
-57	-503
-57	-124
-55	-322
-48	-195
-46	-463
-41	-75
-31	-748
-31	-421
-26	-291
-22	-171
-20	-649
-17	-231
-16	-504
-16	-363
-10	-95
-6	-579
0	-449
8	-143
8	17
11	-700
12	-363
13	-254
13	104
14	-314
14	-63
19	-755
19	-482
22	-206
34	-538
34	-90
43	-176
48	155
51	-360
51	-338
55	-634
55	-281
56	-675
58	0
60	-411
65	-503
72	77
79	-606
80	-712
82	-549
82	-207
84	-112
91	-45
92	-463
95	118
96	-339
96	-263
98	-395
105	-165
116	-703
116	13
127	-779
130	-636
130	-239
131	-298
132	-79
134	-533
134	-432
138	59
140	-202
146	-702
146	-472
147	-380
151	-150
152	-593
162	-329
166	-84
171	158
175	-770
180	-506
183	-261
184	-25
187	-429
190	-205
192	-670
197	-178
198	-400
201	-336
213	-114
215	-789
219	-602
222	-249
223	-481
223	-298
240	-637
243	-453
249	-741
257	-371
259	-94
264	-143
269	-318
272	-784
281	-186
282	-602
282	-267
301	-740
311	-438
311	-228
317	-551
322	-120
323	-303
325	-177
330	-585
330	-345
347	-692
353	-211
358	-141
361	-729
362	-102
366	-263
370	-452
370	-183
373	-311
376	-526
377	-141
382	-558
389	-664
