-200	-166
-187	-230
-182	-313
-166	-89
-159	-338
-157	-424
-133	-179
-125	563
-122	-289
-121	-82
-119	-482
-118	-252
-114	-400
-112	486
-108	-138
-94	-217
-85	-161
-81	-553
-80	409
-77	-72
-72	-455
-70	-355
-69	-269
-69	-115
-63	257
-57	325
-49	-192
-45	-229
-45	-85
-42	-324
-32	392
-28	-141
-20	-463
-20	-370
-17	22
-17	110
-16	-564
-16	478
-15	-285
-14	-227
-12	-45
-8	-171
-6	-329
-3	-98
2	553
7	-419
10	-263
18	160
20	318
21	-60
26	-478
31	-290
32	-209
32	-6
40	-339
40	-169
40	55
41	-433
45	-112
46	-557
46	-368
49	-253
49	-151
57	106
60	197
60	505
63	-67
65	381
70	-358
76	-319
77	-263
80	-477
81	-397
86	-204
87	-143
88	292
91	25
98	-54
99	-90
113	118
114	-173
115	-364
118	-558
119	-300
121	-253
124	429
125	-128
129	225
132	-59
133	-201
138	7
139	67
141	-476
141	-410
142	-156
147	507
157	-339
157	-91
158	-232
164	-275
165	192
176	-169
177	-199
179	-31
184	317
190	-75
191	53
197	-370
201	488
204	-138
205	136
206	-287
208	-94
211	-256
213	-211
223	233
228	-411
229	413
237	-342
238	-82
240	-179
258	-273
260	-219
262	-146
263	-393
267	-112
270	-449
279	-334
279	422
281	-337
286	324
291	-244
291	-187
305	-121
313	-183
332	-314
346	-277
354	-236
