-205	-681
-204	530
-193	-455
-191	-355
-190	-526
-188	-282
-186	-753
-183	-492
-171	-394
-170	-558
-167	-248
-167	-158
-167	-133
-162	-370
-159	-87
-156	-336
-155	-455
-155	-190
-150	-286
-150	577
-135	-594
-132	-498
-129	-214
-126	-426
-125	-629
-120	471
-117	-81
-114	-296
-114	-254
-112	-142
-111	-759
-111	-351
-110	-701
-107	-181
-104	-592
-99	-457
-88	-501
-78	-386
-76	-88
-74	-214
-72	-340
-71	-246
-70	-549
-66	-180
-64	364
-61	-465
-61	509
-59	-371
-59	-303
-58	-519
-58	-151
-57	-781
-50	-594
-44	247
-39	-208
-36	-414
-35	-707
-35	-316
-35	143
-33	-561
-32	-110
-26	-262
-24	-71
-20	-467
-20	-377
-13	-635
-11	-162
-10	512
-9	-221
-7	71
-4	-347
0	-285
0	-30
3	-718
3	-91
9	-425
10	-316
11	380
14	-263
17	-494
19	-198
20	236
23	-642
23	-146
24	-594
24	21
25	116
28	-553
32	-467
32	-34
34	-371
39	-421
42	-764
44	-338
46	-217
47	468
50	545
51	-89
52	111
53	-303
56	-671
59	-139
60	313
62	-270
62	-11
66	-389
67	-504
71	-184
72	136
75	-609
78	-549
78	58
80	-322
82	-60
84	-461
86	-406
86	608
88	-232
88	210
91	-492
95	-685
99	-374
101	6
104	-283
105	-163
114	-774
116	-627
116	-600
116	-121
117	84
120	-237
121	-84
125	-479
126	-523
126	-443
132	391
133	-394
135	-325
139	-13
140	234
143	-105
145	154
149	-684
150	-157
152	-363
155	40
158	-267
160	-495
161	-214
161	-65
170	-582
172	-640
174	-301
176	-444
177	-172
178	370
181	-29
184	-417
186	30
189	-134
194	-248
195	-516
197	-83
198	98
199	456
204	-608
210	-297
210	-228
211	258
212	-383
212	-204
213	-162
218	-655
218	-549
220	-344
221	-428
224	-129
227	-84
233	-513
237	568
239	195
247	-322
247	-196
248	-150
249	-619
252	-433
258	-493
266	327
268	-358
273	-297
273	-125
274	-399
276	-533
277	-88
281	-587
285	-647
290	-413
291	-262
294	-180
297	-500
300	-111
303	-347
310	-386
313	-147
321	-626
321	-544
321	-306
330	-447
334	-191
337	-259
342	-398
344	-132
345	-502
347	-357
353	-581
354	-228
357	-278
365	-388
365	-97
369	-442
374	-502
375	-139
377	-304
377	-193
378	-256
