-130	-130
-118	-99
-111	535
-103	-175
-100	-348
-90	-298
-82	-199
-78	414
-72	-67
-65	-123
-63	-230
-60	598
-56	-339
-50	-420
-32	166
-31	-145
-28	264
-19	-275
-11	-47
-11	508
-10	-222
-7	327
-2	-96
1	-322
6	1
10	-134
10	76
18	-423
19	-174
25	138
33	543
35	-244
37	381
38	186
43	-341
43	-22
44	-87
49	-135
58	-291
63	84
66	-168
81	-224
84	-348
86	21
89	141
92	-110
92	272
97	-152
98	-434
107	-51
108	511
116	-204
126	6
128	105
132	583
140	-154
142	217
146	-123
147	-19
155	-281
161	-339
161	-235
161	-76
169	44
171	587
172	391
177	-46
182	-446
183	268
191	-203
194	11
198	-107
201	-115
206	206
211	494
212	-292
219	337
222	130
223	-233
241	-154
257	275
259	-223
259	427
269	-114
328	-257
