-206	-450
-202	-153
-200	-274
-198	-71
-197	-518
-192	-392
-191	-742
-189	-116
-180	-648
-177	-567
-177	-415
-174	543
-172	-218
-169	-98
-166	-326
-163	-468
-161	-498
-159	-268
-147	-138
-143	-554
-138	-102
-136	-374
-135	-308
-134	-232
-131	-425
-127	-352
-126	-661
-123	-153
-119	-745
-116	-457
-115	-276
-106	-87
-100	-542
-99	-193
-99	431
-93	-392
-92	-316
-82	-590
-80	-160
-79	-465
-76	-423
-76	-266
-74	-655
-68	-124
-67	-552
-67	362
-66	-220
-59	263
-54	-75
-54	563
-52	-518
-52	-292
-48	-339
-47	-752
-46	-206
-44	454
-41	-170
-40	-427
-39	-250
-30	-558
-26	-315
-26	148
-25	-684
-21	-525
-19	-375
-17	-622
-12	336
-10	-421
-10	-127
-10	447
-8	-156
-8	-40
-7	523
-4	-462
-4	-193
-3	-96
0	21
1	-260
7	-373
14	-332
15	260
20	-667
21	-298
23	-597
24	-460
24	-212
24	-142
26	-551
27	-11
30	-184
33	-506
33	177
34	53
35	596
36	-251
37	-418
38	-104
43	-722
44	-57
45	-375
49	306
52	-626
57	-226
59	-134
60	-306
63	-273
65	-572
65	-465
68	411
77	-180
78	-504
79	-345
79	37
81	-73
81	211
82	-412
84	-660
86	-255
87	-447
90	-28
90	120
93	-217
94	-143
97	-304
98	291
109	-370
112	-720
116	-160
117	-440
117	379
120	-602
121	6
125	530
126	-475
127	-345
127	-112
129	-407
129	213
132	-267
133	-567
136	-195
136	129
139	70
140	-651
143	-41
147	360
156	-303
160	-103
161	-248
162	-460
162	15
166	-608
166	-159
167	-530
167	-414
168	479
170	-68
171	-207
172	-374
181	-491
186	-180
187	-110
187	-29
189	-304
191	-258
191	70
193	-518
196	147
200	-337
203	-619
203	-572
203	242
205	-390
208	-79
210	-469
222	-160
226	-240
227	-401
229	-302
232	-449
234	-576
238	-268
240	-117
245	329
248	-183
249	-334
255	434
256	-362
263	-481
267	-553
269	-100
273	-606
273	-390
281	-134
285	-236
289	-332
290	-469
291	-183
292	-367
296	-287
303	-426
304	-514
306	-589
307	-126
316	-211
323	-254
324	-374
326	-335
333	-464
335	-287
336	-178
337	-133
337	-86
340	-543
355	-378
357	-231
358	-418
372	-447
373	-561
375	-307
376	-468
379	-85
381	-245
