-211	-400
-198	-181
-186	-242
-186	-86
-184	-346
-178	-516
-165	-390
-160	-158
-159	-275
-157	-205
-151	-323
-142	-121
-140	-641
-140	-170
-133	-362
-131	-431
-130	527
-126	-476
-119	-545
-116	-77
-109	-194
-108	-245
-104	-403
-102	-340
-100	-287
-95	-95
-91	537
-88	-522
-81	-142
-76	432
-73	-383
-71	-264
-70	-232
-67	-644
-60	-443
-59	-350
-59	-187
-58	337
-57	276
-56	-301
-49	-109
-41	-534
-41	-65
-31	100
-31	553
-29	-237
-29	-155
-27	-279
-27	397
-26	-410
-25	-369
-23	-185
-19	199
-17	-314
-16	-113
-5	-49
-2	449
-1	-561
5	-406
5	-213
7	-177
9	-257
12	-361
14	17
15	-139
17	-446
21	-308
24	106
25	-495
28	283
29	-203
30	-166
32	-654
32	-112
33	-64
37	-430
41	437
43	203
44	-537
44	-381
47	-239
48	-269
48	-40
50	-355
52	-131
58	555
61	-210
61	62
68	100
69	-458
70	-570
70	261
73	-13
78	-411
78	-99
82	-163
84	-488
87	-331
87	-255
95	339
96	-649
97	17
98	-282
98	177
100	-223
101	-61
102	-123
103	464
106	-189
107	-362
112	-139
119	283
122	-397
125	-541
126	-301
126	-257
129	-343
130	2
131	-498
134	-451
137	-202
137	-70
140	63
145	-142
145	564
146	438
147	-30
150	-385
153	-178
156	218
162	-297
170	-207
171	-440
171	-324
172	41
175	-93
177	-265
178	-141
184	417
189	178
191	5
194	-212
194	-177
197	-362
198	-61
203	532
205	-263
210	-310
214	-400
214	248
216	-138
220	86
222	-109
226	145
233	-466
234	-517
241	-374
241	-305
242	-336
242	-95
247	-247
247	-192
252	411
253	590
257	-447
261	-82
266	-125
267	-413
267	-280
269	-213
273	-365
275	-552
277	-328
281	-175
294	-463
301	-196
302	476
307	-311
316	-134
317	-263
322	-341
324	-370
325	-225
327	-437
328	-94
334	-183
355	-320
362	-296
368	-140
371	-253
