-212	-774
-203	-114
-201	-663
-198	-162
-195	-228
-193	-403
-186	-522
-186	-350
-185	-473
-167	-592
-167	-208
-162	-81
-160	-147
-159	-378
-153	-675
-153	-637
-150	-512
-147	-275
-146	-741
-140	-314
-136	-565
-131	-212
-127	-466
-122	-388
-116	-430
-114	-601
-109	-107
-107	-169
-105	-719
-104	-493
-102	-238
-95	-670
-95	-311
-88	-81
-79	-393
-75	-121
-74	-622
-74	-221
-73	-338
-69	-710
-59	-437
-57	-532
-51	-315
-47	-483
-39	-671
-38	-197
-32	-265
-32	-146
-30	-754
-30	-380
-26	-72
-23	-633
-13	-534
-10	-770
-9	-177
-7	-405
-1	-53
1	-124
4	-343
8	-715
14	-287
15	-453
19	-243
26	-160
32	-497
36	-553
39	-130
43	-219
44	-699
50	-37
54	-389
54	-353
56	-657
57	-438
60	-736
63	-240
65	-310
69	-517
74	-176
76	-561
79	-469
79	-60
94	-620
96	-125
98	-289
98	-214
101	-367
103	-420
108	-708
116	-58
118	-335
122	-781
127	-475
128	-657
129	-445
130	-543
132	-736
132	-108
133	-265
134	-158
139	-611
149	-406
153	-225
164	-759
171	-191
174	-359
176	-43
181	-443
187	-289
187	-87
189	-228
195	-513
199	-155
207	-420
210	-684
212	-643
215	-361
228	-211
232	-263
239	-327
239	-104
248	-505
250	-740
252	-666
256	-158
264	-467
282	-389
287	-342
293	-628
295	-214
301	-288
301	-84
302	-146
304	-748
316	-446
334	-376
334	-200
338	-576
339	-251
348	-304
350	-629
357	-112
359	-718
364	-754
374	-469
375	-332
378	-149
387	-224
