-198	-501
-196	-241
-196	529
-194	-447
-194	-287
-188	-340
-186	-382
-183	-69
-182	-269
-182	-158
-178	-750
-178	-115
-175	-549
-169	-196
-168	-644
-160	-409
-159	-312
-144	-459
-142	-100
-140	-261
-138	-534
-134	-500
-134	-355
-132	587
-131	-634
-127	-131
-126	-296
-122	-214
-119	-411
-116	-100
-113	-342
-111	-147
-110	486
-105	-265
-102	-722
-100	-563
-97	-450
-91	-515
-87	-374
-85	-652
-84	-297
-84	603
-80	-406
-78	-185
-77	387
-75	-82
-63	-526
-61	-224
-61	-154
-60	-250
-59	465
-55	-116
-53	-472
-52	296
-50	-271
-43	-505
-35	-326
-33	-753
-33	-64
-32	-182
-31	-153
-30	-671
-30	-422
-22	-227
-22	115
-12	410
-11	-290
-10	-611
-10	-357
-9	-437
-8	-554
-5	27
3	-128
6	-410
9	188
12	-83
14	-523
14	-168
17	309
19	-234
21	455
22	-352
28	-446
28	-270
28	-41
30	-587
31	-487
32	-662
33	-221
34	-300
36	-182
36	-152
38	-98
43	-534
43	-399
44	-716
45	90
46	581
53	-612
60	-359
60	161
63	-247
65	359
67	-46
67	16
69	-281
71	-190
71	440
72	-138
76	-561
77	-82
80	-450
80	-430
81	63
84	-225
85	-488
86	-399
87	-8
90	-107
91	-314
93	259
96	-273
99	533
101	-646
104	-592
111	-188
112	-720
113	118
115	-353
117	-69
119	-324
120	-427
120	-238
120	-122
121	-461
124	-549
132	-392
133	346
135	-33
136	-643
137	-147
146	69
146	520
148	-275
149	-512
152	269
153	-226
155	-127
156	193
160	-450
160	-1
163	-596
163	-180
165	-402
170	-357
171	-149
172	-480
172	-243
175	115
176	-71
178	-282
179	40
187	-42
191	-208
194	-501
194	-378
198	-556
199	-309
200	-603
201	-449
205	-103
205	403
211	-139
220	-174
221	-254
222	177
223	271
229	-291
230	-383
235	-437
238	-96
243	-350
245	-321
247	-570
251	484
253	-482
257	-119
257	580
260	-380
265	-224
271	-175
273	-265
274	-534
275	-598
276	-460
278	-315
282	-353
286	-129
295	-202
302	-498
303	-413
306	-593
311	-365
312	-233
320	-323
321	-90
322	-277
322	-181
324	-126
325	-456
329	-530
336	-220
343	-413
351	-166
353	-361
363	-300
366	-468
366	-94
375	-431
378	-247
385	-543
