-219	-174
-203	-268
-201	-358
-199	-743
-190	-568
-185	-647
-173	-315
-172	-455
-170	-519
-170	-152
-168	-221
-167	-385
-163	-111
-153	-554
-146	-601
-143	-738
-138	-358
-135	-440
-135	-191
-132	-673
-130	-491
-120	-248
-116	-290
-116	-144
-113	-80
-106	-195
-105	-357
-102	-773
-101	-708
-101	-536
-95	-570
-91	-402
-88	-616
-85	-458
-85	-86
-81	-152
-74	-280
-67	-232
-65	-664
-55	-375
-53	-569
-53	-109
-50	-497
-40	-455
-39	-315
-32	-187
-30	-77
-29	-741
-25	-411
-21	-632
-19	-278
-17	-500
-17	-155
-12	-350
-9	-222
1	-75
6	76
6	167
7	-683
7	-569
8	-438
9	-120
15	-358
17	-732
18	-471
20	-307
25	-245
28	-27
38	-531
38	-55
39	-194
41	224
50	-353
51	-627
52	-151
54	-665
56	50
57	-399
61	-275
61	130
62	-496
63	-329
67	-596
81	-186
83	-703
83	-83
84	-540
86	0
89	187
95	-251
97	-326
101	-459
103	-381
110	-137
112	63
117	-690
122	-432
125	-626
126	-780
126	-288
127	-526
132	-230
132	-35
136	-369
137	132
138	-185
144	-468
146	-691
148	-588
149	-122
155	-62
161	-317
161	238
176	-251
182	-771
182	-194
185	15
188	-407
190	-499
190	-390
192	-157
193	-91
197	-657
197	-328
206	-594
214	-240
216	-783
221	-285
239	-623
246	-87
247	-736
248	-487
248	-437
249	-127
254	-357
258	-306
267	-176
272	-256
279	-779
282	-584
297	-729
304	-219
307	-111
313	-534
314	-425
315	-178
317	-343
320	-290
322	-566
338	-686
347	-138
348	-95
349	-205
357	-253
358	-448
362	-717
366	-185
368	-128
369	-300
372	-553
372	-359
373	-515
380	-650
