-198	-576
-197	-749
-192	-525
-185	-652
-185	-328
-180	-103
-179	-162
-178	-461
-176	-227
-171	-393
-155	-564
-149	-751
-147	-673
-145	-197
-143	-371
-142	-622
-136	-82
-133	-450
-131	-501
-131	-255
-131	-149
-125	-305
-111	-202
-110	-725
-109	-576
-109	-370
-107	-549
-104	-414
-103	-626
-93	-86
-91	-468
-86	-240
-83	-291
-81	-161
-62	-588
-61	-689
-61	-385
-60	-322
-58	-504
-58	-126
-47	-464
-47	-197
-43	-74
-32	-423
-30	-750
-28	-293
-23	-172
-21	-651
-17	-234
-16	-365
-15	-504
-10	-99
-7	-581
0	-450
5	10
10	-145
12	-703
12	-256
12	-69
13	-314
13	93
14	-365
20	-756
20	-484
20	-208
33	-539
34	-96
42	-180
49	143
50	-340
54	-635
54	-361
54	-282
55	-7
56	-677
60	-413
66	-504
74	69
79	-713
81	-607
81	-550
82	-210
82	-116
90	-464
92	-53
95	106
96	-263
97	-341
98	-397
106	-169
115	-704
118	5
127	-779
130	-240
131	-638
132	-299
132	-86
136	-534
136	-431
140	48
141	-204
145	-473
146	-704
147	-381
151	-594
153	-154
162	-330
169	-88
170	145
172	-768
179	-507
183	-263
185	-432
185	-32
191	-207
192	-671
199	-182
201	-401
203	-337
215	-790
217	-115
220	-604
220	-480
223	-300
223	-251
239	-639
243	-454
249	-741
257	-372
261	-95
267	-144
271	-785
273	-319
280	-604
282	-188
283	-270
301	-741
310	-440
311	-230
316	-555
324	-121
325	-303
327	-178
329	-588
331	-347
349	-694
352	-213
359	-142
360	-731
364	-103
368	-265
372	-454
372	-314
372	-181
377	-143
378	-527
384	-558
