-207	-165
-187	-231
-181	-315
-169	-86
-162	-336
-154	-427
-135	-184
-123	-81
-122	-292
-121	-252
-116	554
-115	-486
-112	-403
-110	-141
-104	476
-94	-221
-87	-163
-81	-553
-79	-74
-75	397
-73	-357
-72	-118
-70	-457
-68	-273
-59	243
-55	314
-50	-196
-46	-230
-44	-89
-40	-327
-28	-144
-24	378
-21	-465
-20	-371
-20	11
-16	-230
-15	-564
-15	99
-14	-288
-13	-49
-13	461
-6	-175
-5	-101
-4	-332
7	541
8	-422
11	-266
22	146
23	-65
24	301
25	-480
30	-15
33	-293
33	-169
38	-210
39	46
41	-434
41	-341
42	-116
43	-558
45	-154
46	-370
49	-258
57	94
63	186
64	-73
66	492
67	-360
68	366
71	-320
78	-477
78	-398
80	-265
84	-206
86	16
87	-146
87	279
97	-60
100	-95
110	109
113	-176
116	-305
118	-559
119	-365
120	-256
124	412
128	-129
128	214
130	-206
131	-65
138	1
138	57
142	-476
143	-158
146	-411
149	492
155	-342
159	181
160	-233
160	-96
168	-277
177	-201
181	-171
181	-41
182	304
191	-81
191	43
198	-372
199	125
199	595
202	472
207	-287
207	-140
208	-99
213	-259
215	-213
220	218
225	396
227	-413
238	-344
240	-182
240	-82
258	-276
259	-150
261	-221
264	-396
268	-452
268	-115
276	-338
277	408
279	-340
282	309
290	-190
295	-245
304	-128
313	-186
330	-315
342	-279
353	-241
