-215	-692
-206	-162
-200	-209
-193	-634
-190	-383
-187	-568
-185	-318
-183	-427
-178	-112
-174	-257
-162	-676
-161	-83
-157	-589
-156	-163
-151	-513
-149	-232
-147	-458
-144	-303
-132	-403
-132	-337
-130	-717
-121	-620
-121	542
-115	-669
-112	-148
-104	-481
-104	-204
-103	-104
-101	-305
-101	-255
-98	-543
-93	-364
-91	-431
-91	446
-82	-603
-81	-130
-78	-673
-75	-169
-70	-458
-61	-498
-56	-330
-56	-235
-54	-548
-53	-777
-52	-385
-52	-283
-48	524
-42	-589
-40	-79
-38	-193
-33	-155
-29	419
-28	-431
-27	-323
-20	-645
-20	-219
-17	6
-16	-383
-16	-255
-14	63
-10	-502
-7	278
-5	192
-4	-99
-3	-727
-1	-347
7	-162
8	-772
10	-450
12	-569
18	-295
19	-363
24	-198
27	-26
33	-322
34	-616
36	-420
36	111
38	-97
38	357
39	-475
40	-240
40	255
42	-530
44	469
45	-659
48	-722
49	-162
49	-134
49	-69
53	-575
58	568
60	-280
64	-2
67	-603
69	73
74	-368
76	-439
77	-189
79	-537
81	-251
84	-489
86	-120
90	-400
95	-634
95	186
98	-59
100	56
104	-331
108	-230
109	-747
114	342
120	-3
122	-271
124	-178
128	-609
129	-109
131	-558
133	-470
134	-718
134	-363
138	-513
141	-74
142	100
143	-222
147	25
149	-148
150	-295
151	-316
151	217
156	-611
159	-25
161	-404
171	34
174	-203
175	-243
177	-678
178	-772
181	-435
187	-158
189	352
195	-107
198	-67
206	-573
209	-526
209	-280
214	-189
217	173
218	-236
219	-729
224	-424
226	-784
233	-365
235	-131
236	-668
239	-539
240	-498
245	-180
255	-693
260	-244
261	-284
261	-106
268	-452
268	-92
275	-640
275	-359
286	-488
287	-188
293	-262
297	-148
298	-318
299	-559
299	-228
303	-112
307	-630
308	-394
329	-729
331	-455
340	-646
341	-204
343	-524
344	-119
345	-495
349	-247
350	-372
355	-164
358	-609
377	-298
378	-422
383	-477
389	-552
