-209	-207
-175	-240
-153	-110
-150	-264
-138	-391
-137	550
-134	-186
-122	-432
-117	475
-97	-301
-81	-237
-81	-98
-76	-192
-75	-136
-73	-411
-73	-353
-65	-496
-55	329
-52	-297
-44	-157
-35	424
-34	-104
-32	-255
-32	-62
-31	-200
-20	130
-19	-400
-17	579
-12	-532
-12	36
-5	-32
-3	221
0	482
3	-166
4	-290
11	-257
15	-358
19	-145
19	348
20	604
22	-226
27	59
28	-114
34	-424
34	133
35	-182
37	-38
46	-295
49	-124
49	243
50	-261
56	-382
60	-221
62	0
63	-165
71	-528
72	522
73	319
74	-281
75	36
86	185
90	-330
90	-64
90	107
93	-446
93	-180
94	-137
95	-242
108	358
115	-526
119	-16
119	257
124	-209
125	-330
125	-110
126	-277
128	-170
128	51
138	178
148	539
150	-422
152	-81
154	-258
156	318
157	31
158	-59
160	-216
165	396
165	474
167	-139
172	155
176	-23
177	-186
179	-313
180	-363
201	-82
204	104
208	-140
211	-214
211	273
221	-285
224	384
237	-177
239	188
240	-328
240	-137
243	-249
245	494
246	-254
248	-384
250	-108
267	306
276	-136
282	-283
298	-230
303	455
332	-207
