-199	-180
-185	-138
-180	608
-174	-226
-139	-359
-136	-113
-123	-247
-107	-412
-105	-181
-97	-267
-90	452
-84	551
-79	-383
-70	-328
-67	-120
-65	-219
-64	-476
-55	-179
-50	-82
-46	265
-42	-280
-34	-133
-32	182
-27	-229
-26	-376
-20	-178
-20	355
-14	-82
-14	-19
-12	66
-6	-279
0	-503
1	495
10	-243
10	-141
13	208
15	-204
22	-108
25	-341
26	274
28	383
33	104
38	-413
39	-139
47	-83
49	-46
50	38
55	-238
58	455
59	-371
60	-194
61	-276
75	-126
75	142
77	-516
78	324
81	-259
82	-428
89	-312
89	233
91	6
97	-77
98	-152
98	481
104	-217
109	376
118	-48
119	-255
120	-302
124	-177
125	96
127	-131
133	-7
136	590
140	-397
149	26
149	162
151	438
154	-87
157	-520
157	331
161	-187
164	511
168	-242
173	-140
175	-290
182	-17
185	49
186	-340
186	138
194	-193
200	-95
208	298
215	-262
215	511
224	-122
224	-80
225	-377
230	611
231	232
235	-170
237	-292
240	409
241	-222
246	-228
251	-124
278	301
284	-214
285	-259
291	429
302	-197
308	561
