-189	-288
-187	-240
-181	-379
-180	-108
-179	-483
-171	-560
-169	-705
-165	-414
-160	-219
-159	-611
-157	-466
-157	-161
-152	-309
-152	-87
-150	-268
-149	-351
-141	-247
-137	-508
-132	-140
-130	-379
-128	-428
-126	-282
-121	-456
-118	-201
-117	485
-114	-109
-104	-598
-102	-223
-96	-714
-94	-330
-92	-267
-91	-147
-90	-64
-89	-490
-89	-103
-81	-375
-80	489
-73	-194
-72	-405
-71	-297
-66	-130
-65	-230
-65	552
-64	365
-62	231
-61	-467
-55	-596
-52	-331
-50	-524
-50	-79
-47	-501
-44	-270
-39	-369
-37	-199
-32	-225
-31	-419
-30	-129
-21	-75
-16	-162
-14	-462
-13	308
-8	147
-6	-629
-4	3
-3	-489
-3	-370
-1	-719
-1	-253
0	-564
2	79
5	-214
7	-336
8	-391
8	-292
13	-47
15	438
22	-454
23	-536
23	243
26	-119
26	517
27	-78
31	352
32	-671
32	5
33	-377
34	-625
34	-186
38	-268
39	602
41	-143
48	-481
48	-327
51	-562
51	-222
54	40
58	-427
61	-92
63	-762
64	77
68	-6
71	157
72	-372
72	404
73	275
74	-503
74	-318
77	-356
77	-193
77	-112
78	-261
82	-41
88	-86
93	-173
93	62
94	-590
95	-434
101	-291
103	-231
105	-661
109	0
110	-145
112	-550
112	-265
114	-201
115	-505
116	-333
121	-60
123	117
124	-371
125	-406
132	594
137	-167
142	-116
144	-607
146	-31
146	229
147	-308
151	-390
152	-223
152	462
153	-427
153	-346
154	43
159	-485
161	-563
162	-193
163	-254
165	-328
169	336
172	-449
175	23
176	-82
176	169
182	-134
188	-398
189	-512
190	-44
191	-236
194	493
205	-350
205	233
207	122
209	-560
209	-275
209	-197
212	-152
213	-308
216	-86
229	-522
231	-394
232	-456
232	-223
238	327
243	-269
246	-337
246	-312
250	-175
251	-486
254	-559
260	-421
261	-124
265	-373
266	-200
273	-87
276	-238
280	-328
281	-286
284	-159
293	-452
300	-548
304	-211
312	-419
313	-375
314	-135
315	-90
318	-497
322	-323
327	-234
329	-273
332	-115
338	-429
340	-565
342	-173
343	-520
349	-401
370	-88
371	-150
374	-424
374	-317
376	-362
386	-268
402	-190
