-203	-354
-196	-238
-192	-181
-188	555
-186	-112
-184	-281
-176	-397
-160	-518
-159	-586
-159	-333
-155	-466
-149	-123
-149	-77
-146	-189
-143	-655
-142	-264
-130	-376
-125	-432
-125	-317
-122	-224
-115	-199
-114	-142
-108	463
-107	-81
-105	-346
-104	-286
-101	-394
-96	-554
-94	-248
-93	-492
-87	-221
-87	534
-86	-423
-75	-76
-74	-168
-73	-119
-71	-672
-67	-340
-64	-185
-61	-264
-60	-552
-59	-459
-55	-293
-52	-373
-47	148
-47	292
-42	-147
-39	-325
-38	-228
-38	-89
-38	374
-37	-413
-36	574
-31	465
-27	-480
-23	-723
-17	-291
-17	-260
-14	-367
-14	-49
-11	-459
-11	-110
-10	85
-8	-185
-5	-599
-1	-22
-1	21
0	-410
4	-218
5	479
6	-87
9	-531
11	-144
13	205
14	369
16	-329
21	-489
21	273
23	-354
25	-400
26	-167
29	-280
35	-591
36	-436
36	-86
40	-654
45	-200
45	-25
46	-136
46	552
47	148
49	-316
49	-258
53	-496
53	31
64	-418
64	-351
65	313
67	226
70	-289
70	-160
70	398
72	-109
75	-470
75	-16
78	-224
87	-275
88	-535
89	47
90	-70
95	-718
95	125
96	-144
101	-379
105	-489
105	-245
113	501
115	-100
115	62
117	-316
119	-640
119	-447
120	-46
121	-341
125	-569
128	352
129	-174
132	-149
133	165
136	-272
141	-517
141	-222
142	607
143	-360
143	20
147	-318
148	-116
151	-379
151	-246
157	-438
157	-65
164	113
168	227
171	-155
174	-199
175	-351
176	-122
177	-475
180	-280
187	-235
188	-528
190	402
193	-51
195	75
202	-95
205	-346
205	-209
205	-133
209	-252
211	-403
218	-287
224	-171
226	188
232	-441
237	-484
237	-328
237	-227
241	329
242	-265
243	-83
244	-384
247	-528
248	-173
252	-115
261	-287
267	554
274	-423
274	-80
280	-165
282	-202
285	388
286	-375
286	-251
290	-521
290	-325
291	-462
310	-81
311	-131
315	-389
316	-341
323	-479
326	-440
331	514
332	-320
332	-166
335	-526
335	-244
346	-193
347	-125
350	-356
350	-274
358	-394
363	-83
366	-232
379	-421
