-210	-404
-200	-182
-188	-347
-188	-83
-187	-245
-186	595
-177	-518
-166	-390
-164	-159
-161	-274
-159	-204
-153	-325
-145	-120
-143	-644
-141	-174
-133	-431
-133	-363
-127	-476
-126	522
-118	-549
-114	-75
-110	-246
-108	-196
-104	-341
-102	-405
-99	-289
-97	-95
-89	528
-87	-522
-82	-143
-76	-385
-73	-264
-73	-230
-70	420
-67	-644
-62	-349
-61	-300
-60	-192
-59	-443
-54	265
-52	324
-51	-109
-45	-536
-45	-65
-32	-237
-31	-157
-29	89
-28	-281
-27	-407
-26	385
-26	537
-24	-371
-24	-190
-20	-315
-18	-117
-17	183
-8	-53
-3	-562
-2	437
1	-406
5	-180
6	-215
9	-259
11	-361
11	-143
12	2
15	-447
17	-308
26	-496
29	95
30	-205
30	269
31	-656
31	-171
33	-116
33	-71
36	-430
41	-381
42	189
43	-539
43	-240
43	425
45	-45
48	-355
48	-271
51	-137
62	-211
64	54
65	541
68	-572
68	-460
70	88
75	-413
75	-23
75	246
76	-166
78	-104
86	-333
87	-488
90	-257
92	324
93	-651
94	-284
98	-225
98	6
99	164
100	-126
102	448
104	-69
106	-191
110	-364
118	-140
121	-398
121	270
127	-544
127	-8
128	-302
128	-258
130	-345
132	-499
136	-205
138	-451
138	-80
139	52
144	423
147	-36
148	550
149	-145
152	-387
156	203
157	-182
164	-300
167	-442
168	-211
170	-325
170	31
177	-267
178	-98
182	165
183	-143
186	403
193	0
196	-365
196	-215
196	-179
203	-66
206	-265
207	517
210	-311
210	231
214	-401
215	-141
216	76
217	128
225	-110
235	-520
235	-466
240	-305
243	-338
243	-95
245	-375
247	-194
249	-247
250	391
256	577
259	-448
263	-83
267	-415
267	-125
268	-281
272	-214
273	-555
274	-367
277	-330
282	-175
297	-464
299	459
302	-196
307	-311
318	-135
320	-262
323	-371
323	-342
323	-228
327	-439
331	-93
333	-187
359	-324
362	-297
371	-253
371	-141
