-208	-398
-201	-127
-197	-555
-197	-205
-194	-102
-193	-743
-184	-656
-179	-336
-176	-436
-173	-478
-173	-272
-159	-518
-158	-551
-157	-392
-157	-236
-156	515
-154	-120
-153	-360
-153	-147
-141	-677
-141	-322
-141	-163
-140	-441
-132	-91
-129	-286
-124	-604
-116	-476
-115	-409
-112	-760
-107	-159
-105	-562
-104	-271
-104	-207
-103	-336
-97	-441
-92	-677
-91	-229
-89	-132
-88	402
-86	-79
-81	-581
-74	-476
-62	-316
-61	-533
-58	-363
-58	-192
-56	-226
-55	-456
-54	287
-51	-766
-48	-573
-46	-283
-45	-156
-40	-346
-39	558
-38	221
-37	-701
-33	-67
-30	-401
-28	-131
-27	-477
-25	-185
-21	-437
-17	-288
-15	98
-13	-229
-12	-45
-11	-544
-11	286
-9	404
-5	-363
0	-633
0	-78
5	-328
8	-116
12	-14
14	-397
14	-180
15	172
16	-255
21	-621
22	-226
24	-701
24	-475
24	-292
25	100
26	-571
29	277
31	498
33	-62
34	-529
35	-441
37	327
38	-148
47	-347
49	-405
51	-747
53	18
56	-469
57	-309
58	-265
59	-178
61	-644
61	138
62	-227
66	604
72	-72
73	-591
73	-128
74	221
77	-373
79	-522
82	-437
82	389
88	-106
89	-289
94	-469
96	-187
96	-26
99	49
103	-337
104	-247
107	-663
115	-496
115	-393
115	142
117	-458
119	-607
120	221
122	577
123	-738
123	-200
124	-582
126	-88
129	-420
129	-301
135	-234
135	14
137	376
139	-35
139	81
140	-369
141	-172
142	-669
149	-133
153	-568
154	189
156	309
158	-332
163	-81
164	-479
171	-272
172	22
173	-619
180	-428
181	-182
183	-394
187	-231
187	-27
189	-509
191	-144
195	90
196	-284
197	-595
199	-116
200	-354
202	-534
204	-77
205	-637
205	-327
205	-209
210	-411
213	472
226	-489
228	166
229	-185
230	-136
230	252
239	-420
240	-313
245	-241
246	-470
251	-78
253	-597
257	-349
258	-279
264	-116
266	-511
266	-379
268	523
269	-186
273	-628
281	-562
284	393
285	-345
287	-484
287	-403
297	-104
300	-605
301	-377
303	-137
307	-297
310	-245
313	-185
314	-435
318	-524
326	-127
331	-386
334	-221
335	-353
339	-485
340	-267
347	-139
349	-561
349	-92
350	-302
357	-182
360	-431
366	-242
368	-372
374	-488
