-200	-307
-198	-532
-195	-332
-195	-180
-194	-126
-184	-80
-183	-214
-176	520
-164	-380
-163	-273
-163	-108
-162	593
-158	-172
-145	-458
-144	-642
-135	-565
-132	-327
-128	-375
-126	-251
-125	-129
-125	-78
-121	-492
-117	-421
-113	-184
-110	602
-109	-290
-104	-215
-91	-272
-88	-548
-86	-476
-86	-317
-84	-417
-79	-182
-78	-129
-77	-378
-73	-220
-65	312
-63	-76
-58	-649
-58	-327
-54	-446
-45	-551
-45	-209
-42	-142
-40	-402
-38	-239
-36	-363
-36	509
-34	-277
-30	232
-25	-92
-24	165
-23	-162
-23	582
-21	-57
-20	304
-17	-474
-17	-125
-16	-309
-10	79
-9	-773
-9	-584
-9	-204
-8	4
-6	-687
-4	-338
-1	-442
0	441
1	-524
1	-231
4	-272
8	-396
18	-149
19	-298
19	-13
19	53
25	-570
27	-74
31	252
34	-466
34	-380
34	382
35	-422
36	-185
41	-229
45	-101
51	90
51	502
53	-619
54	306
56	-318
57	5
58	-41
59	-279
65	-700
65	-489
65	-127
65	195
68	-251
69	-207
73	-404
73	379
81	-449
81	101
83	-320
86	-513
86	-164
90	27
91	-345
91	-73
93	259
95	-229
97	-202
104	-102
105	430
106	-37
107	-279
108	-457
115	-423
116	-174
116	310
118	-304
119	37
126	-72
127	-231
128	-607
135	-540
135	-207
135	-115
135	144
140	-334
143	-280
144	491
145	-12
146	-495
146	-364
155	-159
156	88
158	-407
163	-82
170	-247
171	-449
174	-337
175	-195
182	-168
182	349
184	-124
186	-60
186	247
188	30
189	-501
191	-220
191	-92
194	-324
195	-380
204	-258
205	-149
210	119
219	-236
221	-415
221	-199
225	-311
226	338
230	-269
234	-362
236	-88
237	-456
239	-147
241	-512
254	451
259	-394
259	-192
266	-350
270	-427
273	-233
275	-303
279	-117
287	-501
290	-159
290	-79
296	-312
300	-371
302	-453
308	-239
310	-407
316	-521
320	-124
326	-173
329	-339
337	-255
338	-293
341	-215
343	-374
343	-87
353	-488
359	-146
364	-403
374	-367
374	-184
382	-319
383	-103
384	-272
