-191	-111
-175	501
-174	-432
-165	-185
-163	-237
-149	-362
-141	-261
-141	-151
-141	-84
-129	-509
-124	-314
-120	-416
-105	-240
-105	-181
-100	-135
-97	599
-95	-86
-85	-288
-83	-572
-80	-460
-76	-384
-73	-204
-67	-109
-65	509
-54	-252
-53	-154
-52	-70
-50	432
-46	-337
-40	276
-39	-482
-39	357
-30	-392
-28	183
-27	-303
-23	-252
-21	-197
-20	521
-19	-127
-15	-557
-15	-69
-12	105
-11	-351
-7	0
2	-440
5	-285
7	235
13	-78
18	-311
19	-199
23	-380
26	-503
26	-107
28	324
29	-148
32	-243
34	160
35	-348
37	15
37	400
39	-280
39	-48
42	-192
48	-460
50	-572
51	512
57	-123
63	-16
66	-284
70	-378
72	-337
75	-62
75	67
77	226
80	-412
83	160
85	-246
86	-182
87	328
88	-138
91	-496
100	2
104	438
110	-207
111	104
113	-107
119	-382
120	-328
126	241
128	-143
133	-24
135	53
136	-282
137	-557
145	-483
146	-419
146	-112
148	-56
149	-225
153	348
155	-363
155	163
156	-304
166	5
170	-180
174	-259
174	-138
186	-103
187	-227
188	321
190	-203
193	-47
194	69
199	241
201	-315
207	-385
208	-120
208	409
214	533
215	-169
217	-432
229	-236
229	-103
229	164
232	-280
244	-79
250	-357
251	271
255	-203
259	-463
263	-295
269	-244
279	-160
282	-340
285	-342
290	-121
291	-406
302	-262
312	-204
318	-151
325	-331
331	-182
338	509
352	-282
376	-241
