-205	-450
-200	-151
-196	-275
-196	-72
-193	-519
-193	-388
-190	-743
-188	566
-186	-117
-179	-648
-178	-563
-173	-415
-170	-218
-167	-98
-165	-323
-164	-465
-158	-262
-156	-498
-143	-138
-141	-554
-135	-101
-134	-226
-132	-308
-131	-372
-129	-423
-129	-349
-127	-655
-121	-152
-115	-742
-113	445
-111	-455
-110	-276
-101	-536
-101	-87
-95	-195
-94	-388
-87	-318
-84	-588
-84	-153
-80	-262
-76	-421
-74	-465
-71	-653
-70	-218
-69	378
-65	-548
-65	-122
-64	590
-60	283
-58	479
-52	-516
-50	-289
-48	-78
-47	-336
-43	-752
-41	-205
-38	-428
-38	-169
-33	-553
-33	-247
-31	173
-25	-681
-24	-310
-19	-618
-18	-525
-18	546
-16	-373
-16	357
-15	471
-14	-415
-6	-29
-5	-458
-4	-153
-4	-123
-4	-88
-2	37
0	-259
0	-188
8	-370
10	279
11	-325
15	-292
19	-456
22	-664
22	-132
23	-595
25	201
28	-548
28	-207
31	75
32	-180
34	1
35	-247
38	-99
39	-506
41	-720
42	-417
47	331
49	-377
51	-45
55	-624
56	-222
57	-300
59	-272
61	-462
63	-127
64	-570
64	439
73	231
76	55
79	-503
79	-174
82	-342
83	-249
85	-658
85	-64
86	-411
87	-445
91	-136
91	-17
91	137
92	314
97	-205
101	-298
103	-366
112	403
113	-719
115	-438
120	-473
120	-154
120	549
121	-602
121	20
126	-263
128	-107
129	-564
129	-404
130	-342
130	233
132	-190
134	150
136	-650
142	-25
142	88
145	387
150	-94
154	-298
158	-457
159	-156
160	-243
161	30
163	-607
163	-527
166	-203
167	503
168	-374
168	-57
173	-415
178	-177
182	-488
183	-105
184	-24
185	-260
190	-299
192	169
193	-333
196	85
197	-515
200	-570
200	-80
201	263
204	-385
205	-615
212	-463
217	-236
219	-156
224	-400
227	-301
230	-447
231	-269
234	-118
239	-574
246	-331
247	352
248	-179
256	-361
257	-481
259	460
264	-101
267	-551
270	-389
271	-605
278	-134
283	-235
286	-331
288	-467
288	-180
292	-365
293	-283
302	-122
304	-423
305	-511
307	-588
314	-209
320	-251
321	-373
322	-336
330	-287
334	-177
335	-86
336	-462
336	-134
339	-539
354	-233
355	-418
355	-377
371	-446
375	-464
376	-558
376	-304
377	-82
379	-247
