-208	-408
-202	-184
-192	-346
-190	-82
-188	-248
-177	-520
-174	585
-169	-159
-168	-390
-164	-271
-161	-204
-155	-326
-147	-118
-145	-646
-141	-178
-135	-363
-133	-431
-128	-476
-124	517
-116	-552
-114	-245
-113	-74
-108	-199
-105	-342
-99	-408
-99	-95
-98	-290
-86	-520
-86	518
-83	-145
-77	-389
-76	-230
-75	-265
-67	-645
-66	410
-65	-300
-64	-350
-62	-193
-59	-442
-53	-110
-51	254
-47	-537
-47	-66
-43	313
-36	-156
-35	-238
-29	-282
-27	-195
-26	-408
-26	78
-26	371
-24	521
-23	-374
-22	-316
-21	-120
-16	168
-11	-57
-4	-565
-2	-406
0	424
2	-182
7	-218
8	-262
10	-10
11	-447
11	-362
11	-147
13	-308
25	-497
29	-658
31	-174
31	-76
31	254
32	83
33	-207
34	-121
35	-430
40	-381
41	-541
41	-242
41	175
45	-49
45	414
46	-356
49	-272
50	-142
64	-214
66	-573
67	-461
67	45
70	528
71	-415
72	-168
73	79
76	-33
77	-109
79	233
84	-335
87	-487
89	-652
89	311
90	-286
92	-259
97	-129
97	-2
98	-226
100	152
101	433
104	-78
105	-192
114	-365
120	-400
123	-143
123	257
125	-18
129	-548
130	-260
131	-347
131	-304
133	-500
134	-207
138	-453
138	42
141	-89
141	409
148	535
149	-42
153	-149
154	189
155	-389
161	-186
164	-444
166	-213
169	-301
170	21
171	-327
176	-270
177	153
182	-100
186	388
187	-144
193	-5
194	-368
197	-182
199	-216
206	-266
206	-71
208	67
208	215
210	-312
210	502
211	112
213	-403
216	-144
228	-110
235	-524
236	-467
240	-306
243	-340
245	-95
247	-197
248	373
249	-376
251	-247
258	563
261	-449
265	-83
268	-416
269	-124
271	-281
272	-558
274	-216
277	-368
278	-331
283	-174
294	442
300	-464
302	-196
309	-311
320	-138
322	-372
322	-263
322	-231
324	-342
328	-439
332	-189
334	-93
362	-329
362	-297
372	-252
372	-142
