-128	468
-112	-123
-100	-311
-84	530
-81	-88
-75	-191
-68	-268
-56	382
-45	-154
-43	-381
-40	-312
-33	-78
-27	-209
-13	254
-10	165
-8	-51
-7	87
0	-112
2	316
4	-306
9	-165
12	-221
13	588
14	-398
21	23
26	-64
38	144
42	-98
45	-176
49	-281
51	365
55	18
55	267
58	-241
63	-37
82	499
83	-310
83	200
89	-139
89	356
92	-392
94	8
96	-79
104	95
108	-50
119	457
122	-127
129	-231
130	187
135	-14
136	334
143	524
145	-69
148	-300
149	75
152	-182
165	144
180	-236
181	-394
182	14
187	-149
189	91
191	237
198	-79
203	-203
205	-113
221	523
234	195
239	-189
246	400
289	340
293	-214
329	502
338	-155
