-200	560
-198	-274
-198	-130
-164	-300
-160	-217
-153	-414
-133	-92
-131	463
-130	-324
-113	-161
-111	-474
-97	-272
-93	-122
-92	-392
-91	-74
-89	-235
-88	-544
-82	452
-75	-191
-70	-427
-65	-326
-57	-244
-47	-137
-46	-289
-41	-66
-40	295
-38	191
-34	535
-30	-211
-29	-171
-24	-101
-19	-440
-19	362
-7	-334
-7	87
-5	-534
-3	-200
-3	-43
5	-294
6	-266
6	574
8	-232
9	-401
11	-94
14	153
18	228
21	-144
25	78
27	300
31	-457
36	-13
38	-305
38	-250
38	-171
48	-89
49	-341
52	-420
52	-125
53	496
57	354
62	-214
70	-552
73	50
77	-234
78	-26
80	-471
82	-291
85	-329
85	-56
86	-161
87	229
92	-369
94	95
98	17
105	-108
109	-206
120	-323
122	-152
122	-43
123	-262
124	-554
134	282
135	-98
136	-376
137	-244
139	451
147	72
148	8
148	161
154	-461
157	-107
158	-199
163	-77
165	-300
165	-167
170	224
180	544
182	-25
186	-249
189	-346
189	55
194	-200
198	130
199	395
204	-72
207	-230
208	-143
214	-394
229	-310
237	-196
237	-92
238	-246
241	-126
242	-370
243	214
258	-415
259	457
263	-198
270	311
273	-305
276	-307
278	-165
279	-111
297	-165
303	-313
329	-271
335	-222
362	567
