-178	512
-145	-123
-144	-155
-124	-198
-118	-313
-104	-75
-104	446
-99	-383
-90	-229
-87	-143
-74	-355
-71	-243
-71	490
-57	-441
-56	-179
-50	338
-36	-93
-32	-139
-28	542
-27	-299
-27	-240
-17	-353
-15	216
-12	-81
-9	-181
-8	83
-4	384
-2	3
10	-119
13	-458
14	-227
24	-47
30	-289
31	153
34	-175
34	9
40	-150
46	-379
48	312
54	-219
54	-37
56	48
65	516
66	-328
71	-173
71	379
75	-95
76	193
79	-268
83	-12
87	-204
92	-471
96	-376
99	93
104	-52
107	23
112	-249
113	-150
118	-95
119	342
135	-207
147	-108
148	-359
149	173
151	-182
153	87
158	-476
158	402
165	25
167	-312
171	-263
176	-72
182	-147
184	283
197	98
200	-3
202	-126
203	-231
205	394
208	-73
210	182
211	-334
216	524
217	-168
220	-176
230	-280
246	262
262	486
263	-189
282	-237
291	-156
295	550
361	-279
