-202	-288
-198	-127
-197	-244
-192	-371
-189	-548
-187	-491
-182	-179
-178	-225
-173	-424
-173	-89
-170	-482
-167	-354
-166	-707
-166	-612
-160	-322
-156	-267
-153	-137
-152	-253
-147	-191
-143	-390
-140	-538
-134	-288
-130	-434
-128	-109
-127	-225
-122	-599
-119	504
-111	-67
-110	-482
-110	-335
-109	-134
-101	-89
-98	-267
-97	-709
-91	-508
-90	-382
-90	-192
-85	-309
-81	-421
-79	-126
-76	-478
-74	-239
-71	-614
-70	385
-68	-533
-62	-82
-61	-275
-54	-373
-51	-341
-48	-215
-46	-430
-44	-519
-44	-243
-44	-145
-38	-96
-34	-726
-29	-181
-28	129
-26	-470
-26	360
-19	-638
-19	245
-14	419
-13	-574
-11	-382
-11	534
-7	-265
-6	-310
-6	-44
-3	-510
0	-238
1	-90
4	-157
6	41
7	-410
8	187
11	-356
11	-14
21	-471
22	-121
23	-182
24	-549
26	-288
27	-396
28	-633
29	-59
32	-215
41	-251
41	300
42	-681
47	-34
47	104
48	-342
48	-135
53	-71
53	218
56	-577
56	-445
59	392
62	-761
62	-494
66	-9
69	-166
70	-283
70	-216
71	-98
72	-398
75	-376
77	-338
78	122
80	-601
80	-514
83	590
86	45
89	-68
92	-136
93	470
96	-439
97	-207
99	277
100	-256
100	-33
106	-558
108	-307
108	-181
110	-421
115	9
119	-677
120	-346
120	-227
121	-517
121	-391
124	613
127	-280
133	-616
134	-108
139	-47
142	126
146	-404
147	-192
147	-163
150	-442
151	446
152	-568
153	-482
155	-324
156	-238
156	60
156	217
162	-89
165	313
169	-456
170	-338
172	-366
173	-121
174	-267
176	29
177	-217
184	-55
186	-171
186	558
188	-523
191	-408
197	346
199	128
200	-87
204	450
205	-573
206	-260
212	200
215	-292
216	-357
222	-318
222	-214
229	-161
233	-409
242	-99
243	-536
245	-455
248	-345
250	-234
252	-288
257	-501
260	-325
261	-572
265	-180
270	-428
273	-372
275	-142
283	-205
288	-340
288	-93
289	-240
290	-465
290	528
297	-169
298	-555
298	-294
308	-517
315	-147
317	-208
322	-423
322	-382
323	-342
331	-87
339	-278
348	-435
350	-230
351	-119
354	-187
356	-412
361	-357
369	-528
379	-329
381	-425
385	-165
387	-88
