-202	-180
-188	-137
-178	-226
-178	595
-138	-364
-136	-120
-124	-250
-107	-181
-106	-416
-98	-269
-85	441
-79	540
-77	-387
-74	-329
-66	-124
-63	-222
-62	-479
-59	-180
-56	-80
-46	-280
-39	251
-37	600
-36	-134
-32	166
-25	-233
-22	-180
-21	-382
-18	340
-15	-30
-13	-87
-11	55
-3	-281
1	481
3	-508
10	-144
12	-246
13	-206
15	192
21	-112
23	-343
28	261
30	367
37	93
38	-142
39	-416
44	-53
46	29
48	-87
55	-240
58	-371
59	-197
61	-278
61	441
75	-130
75	129
79	-518
82	-263
83	-430
83	307
85	-314
92	-1
92	219
98	-157
98	470
99	-84
102	-218
108	364
117	-54
121	-304
121	-261
121	-181
124	84
133	-137
135	-16
140	578
144	-399
146	150
150	16
152	-518
153	426
156	315
157	-94
163	-190
166	-244
166	499
172	-146
175	-292
183	-26
183	126
184	42
187	-342
197	-195
201	-100
205	284
215	-263
217	499
225	-126
226	-81
227	-378
229	219
229	599
234	-173
236	396
239	-294
243	-223
248	-230
252	-126
275	289
283	-216
284	-261
291	417
306	-198
309	552
