-207	-173
-200	-733
-199	-346
-186	-640
-185	-271
-182	-560
-174	-446
-169	-378
-162	-513
-159	-158
-158	-304
-158	-207
-153	-109
-152	-764
-144	-548
-139	-724
-139	-589
-136	-346
-135	-656
-130	-183
-126	-482
-126	-430
-111	-274
-110	-80
-107	-139
-106	-247
-103	-515
-102	-686
-96	-563
-94	-756
-93	-191
-92	-347
-90	-387
-78	-453
-74	-89
-73	-610
-70	-268
-62	-154
-58	-651
-53	-362
-51	-225
-48	-488
-46	-99
-44	-298
-41	-445
-33	-725
-33	-565
-24	-173
-22	-618
-18	-59
-16	-399
-15	-264
-8	-499
-5	-212
-3	-342
-3	-141
-3	231
1	132
12	-668
12	-48
15	-424
16	-299
23	-565
23	-96
26	-354
26	-236
27	-461
30	17
31	297
32	-715
34	-524
34	-166
43	-619
46	188
48	-778
55	-390
55	-117
55	-9
56	102
60	-659
63	-487
63	-320
64	-346
68	-587
72	-269
74	-50
77	255
78	-688
78	-532
87	-169
87	49
91	-233
96	-450
102	-373
102	-312
109	122
112	-674
112	-109
122	-421
127	-358
128	-616
128	10
129	-775
131	-517
131	-215
131	205
132	-277
137	-579
137	-159
137	-93
142	-460
145	-682
157	314
160	-26
163	-303
167	-236
175	-388
175	-176
181	-766
184	-130
185	-64
186	61
189	-492
197	-377
199	-311
207	-641
207	-582
210	-228
216	-272
221	-776
226	-120
228	-610
228	-94
238	-728
245	-172
249	-346
251	-426
254	-485
256	-288
259	-249
265	-573
277	-772
285	-218
292	-717
292	-103
295	-519
299	-342
303	-178
306	-560
307	-419
319	-274
330	-83
332	-683
333	-134
337	-207
344	-249
349	-441
351	-709
355	-295
356	-358
359	-124
361	-176
365	-543
368	-567
370	-500
377	-632
389	-685
