-199	-419
-194	-146
-179	-74
-178	-531
-174	-362
-174	-278
-169	511
-168	-110
-165	-203
-163	-465
-162	-704
-161	-238
-151	-600
-150	-206
-149	-397
-149	-159
-143	-340
-141	-504
-140	-465
-136	-304
-129	-83
-125	-261
-118	-381
-115	-241
-114	-178
-113	-413
-110	-141
-109	-581
-102	-452
-100	-276
-99	503
-94	-105
-87	-707
-84	-211
-83	-310
-80	390
-74	-363
-73	-250
-70	-480
-70	-108
-69	-63
-64	-402
-61	-146
-57	-182
-54	-579
-52	-288
-52	-217
-51	-450
-44	-318
-36	-348
-34	136
-32	-471
-31	-252
-31	236
-30	-118
-30	-57
-25	-160
-21	443
-20	528
-19	-407
-19	324
-18	-508
-16	-615
-16	-196
-10	-442
-9	-720
-6	-550
-6	-90
-5	-347
-5	-7
0	-311
6	-229
13	-472
13	-115
15	575
16	-171
19	-260
21	64
23	-518
23	-380
25	-606
26	211
29	145
30	-53
31	-359
32	-437
32	-218
42	-308
44	31
46	-138
46	471
48	-664
48	-91
53	-167
55	-549
57	-11
58	351
60	-506
62	-745
65	-399
65	-208
68	-463
69	149
71	-251
71	242
73	-294
76	-355
77	-579
81	-123
81	-46
87	79
89	-145
93	-330
99	-386
100	-423
101	-190
101	2
102	-81
103	214
103	303
105	-226
107	-536
113	-351
114	-659
114	-304
117	-491
123	-149
124	-115
125	35
131	-38
133	390
135	147
137	-599
139	-281
143	-322
144	-189
145	82
151	-369
152	-408
154	-482
154	-224
155	-549
157	-96
167	-157
167	221
169	15
171	512
172	-430
173	-297
176	-205
182	-518
182	307
184	-383
187	-182
187	-60
191	64
193	-249
194	-326
194	-117
197	-562
203	-281
205	159
217	-201
217	413
222	-375
223	-498
224	-160
226	-437
226	-117
230	-295
232	-252
234	-79
237	260
241	-327
248	-544
249	-473
250	524
255	-177
258	-362
259	-219
262	-412
263	-132
265	-267
271	-304
285	-197
287	-84
290	-529
292	-440
298	-408
301	-127
304	-356
304	-310
306	-484
311	-229
312	-271
312	-102
318	-180
323	-559
335	-430
337	-383
349	-469
353	-142
355	-82
356	-306
357	-348
367	-501
373	-416
373	-193
374	-382
375	-252
385	-216
