-130	509
-119	-139
-106	-76
-102	-336
-96	-276
-91	-157
-67	-206
-60	-312
-54	-102
-50	356
-47	-405
-42	-219
-40	426
-35	-54
-26	269
-18	-125
-11	-313
-8	-187
0	11
0	157
3	-56
4	72
8	-255
11	222
20	-413
21	488
24	-109
28	-135
40	-208
41	46
44	-312
51	-45
51	267
60	-90
61	170
69	-272
77	-129
83	100
89	-189
89	-54
89	245
91	381
97	-331
100	-412
103	14
106	-101
121	-171
125	95
131	213
133	-255
142	-119
142	-76
144	342
149	-12
151	-324
153	-429
156	56
158	-209
172	379
180	14
181	516
183	-59
184	137
185	-67
187	-274
191	-180
199	92
219	-218
219	420
223	293
227	-136
231	-106
253	520
260	-205
261	229
296	390
319	-229
357	-192
